W0611 22:40:23.109000 2533140 site-packages/torch/distributed/run.py:803] 
W0611 22:40:23.109000 2533140 site-packages/torch/distributed/run.py:803] *****************************************
W0611 22:40:23.109000 2533140 site-packages/torch/distributed/run.py:803] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0611 22:40:23.109000 2533140 site-packages/torch/distributed/run.py:803] *****************************************
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
Vocab size: 8,192
Distributed: world_size=4, rank=0, local_rank=0
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 7, 'n_head': 10, 'n_kv_head': 2, 'n_embd': 640, 'window_pattern': 'SSSL', 'num_experts': 16, 'top_k': 2, 'moe_hidden_dim': 2176, 'router_z_loss_coef': 0.00075, 'load_balance_loss_coef': 0.003, 'router_sigmoid_affinity': True, 'router_expert_bias': True, 'router_bias_ema_beta': 0.9, 'router_bias_eta': 0.001, 'router_bias_clamp': 0.25, 'exclusive_attention': True, 'headwise_attention_gate': True, 'attention_gate_init': 0.98, 'attention_gate_scale': 1.0, 'value_mix_enabled': True, 'value_mix_learned': False, 'value_mix_start_layer': 1, 'value_mix_normalized': False, 'value_mix_first_init': 0.75, 'value_mix_local_init': 0.25, 'value_mix_gamma_init': 0.7905694150420949, 'dense_early_layers': 0, 'dense_hidden_dim': 4352}
Parameter counts:
  wte                     : 5,242,880
  lm_head                 : 5,242,880
  transformer_matrices    : 474,924,800
  expert_total            : 467,927,040
  expert_active           : 58,490,880
  scalars                 : 77
  total                   : 485,410,637
  active                  : 75,974,477
Estimated active FLOPs per token: 4.951680e+08
AdamW peak lr: 0.003
Muon peak lr (attn_q): 0.0151789
Muon peak lr (attn_k): 0.0151789
Muon peak lr (attn_v): 0.0151789
Muon peak lr (attn_proj): 0.0151789
Muon peak lr (router): 0.0151789
Muon peak lr (expert_gate): 0.0279886
Muon peak lr (expert_up): 0.0279886
Muon peak lr (expert_down): 0.0279886
Time budget: 450s
Estimated total steps for LR schedule: 5800
Max train steps: 5800
Global batch tokens: 262,144
Device batch size: 32
Gradient accumulation steps: 1
Eval batch size: 64
step 00000 (0.0%) | loss: 9.512823 | lrm: 0.00 | dt: 9933ms | tok/sec: 26,392 | mfu: 0.3% | epoch: 1 | router_ent: 2.367 | load_cv: 0.187 | max_load: 0.089 | aux: 0.0108 | remaining: 57599s    
step 04419 (76.2%) | loss: 2.599636 | lrm: 0.22 | dt: 167ms | tok/sec: 1,570,255 | mfu: 19.6% | epoch: 1 | router_ent: 1.421 | load_cv: 0.113 | max_load: 0.079 | aux: 0.0033 | remaining: 229s    
step 04420 (76.2%) | loss: 2.601824 | lrm: 0.22 | dt: 166ms | tok/sec: 1,579,320 | mfu: 19.8% | epoch: 1 | router_ent: 1.424 | load_cv: 0.086 | max_load: 0.075 | aux: 0.0033 | remaining: 229s    
step 04421 (76.2%) | loss: 2.603314 | lrm: 0.22 | dt: 166ms | tok/sec: 1,583,297 | mfu: 19.8% | epoch: 1 | router_ent: 1.429 | load_cv: 0.091 | max_load: 0.075 | aux: 0.0033 | remaining: 228s    
step 04422 (76.2%) | loss: 2.604398 | lrm: 0.22 | dt: 164ms | tok/sec: 1,595,773 | mfu: 20.0% | epoch: 1 | router_ent: 1.430 | load_cv: 0.083 | max_load: 0.073 | aux: 0.0033 | remaining: 228s    
step 04423 (76.3%) | loss: 2.606784 | lrm: 0.22 | dt: 166ms | tok/sec: 1,580,586 | mfu: 19.8% | epoch: 1 | router_ent: 1.426 | load_cv: 0.080 | max_load: 0.071 | aux: 0.0033 | remaining: 228s    
step 04424 (76.3%) | loss: 2.612699 | lrm: 0.22 | dt: 165ms | tok/sec: 1,590,846 | mfu: 19.9% | epoch: 1 | router_ent: 1.425 | load_cv: 0.089 | max_load: 0.074 | aux: 0.0033 | remaining: 228s    
step 04425 (76.3%) | loss: 2.609770 | lrm: 0.22 | dt: 164ms | tok/sec: 1,600,209 | mfu: 20.0% | epoch: 1 | router_ent: 1.426 | load_cv: 0.080 | max_load: 0.071 | aux: 0.0033 | remaining: 228s    
step 04426 (76.3%) | loss: 2.607012 | lrm: 0.22 | dt: 166ms | tok/sec: 1,581,387 | mfu: 19.8% | epoch: 1 | router_ent: 1.429 | load_cv: 0.088 | max_load: 0.073 | aux: 0.0033 | remaining: 228s    
step 04427 (76.3%) | loss: 2.609787 | lrm: 0.22 | dt: 165ms | tok/sec: 1,589,633 | mfu: 19.9% | epoch: 1 | router_ent: 1.431 | load_cv: 0.094 | max_load: 0.074 | aux: 0.0033 | remaining: 227s    
step 04428 (76.3%) | loss: 2.612363 | lrm: 0.22 | dt: 164ms | tok/sec: 1,596,442 | mfu: 20.0% | epoch: 1 | router_ent: 1.433 | load_cv: 0.109 | max_load: 0.076 | aux: 0.0033 | remaining: 227s    
step 04429 (76.4%) | loss: 2.614367 | lrm: 0.22 | dt: 165ms | tok/sec: 1,592,475 | mfu: 19.9% | epoch: 1 | router_ent: 1.436 | load_cv: 0.095 | max_load: 0.075 | aux: 0.0033 | remaining: 227s    
step 04430 (76.4%) | loss: 2.612033 | lrm: 0.22 | dt: 164ms | tok/sec: 1,599,394 | mfu: 20.0% | epoch: 1 | router_ent: 1.436 | load_cv: 0.092 | max_load: 0.074 | aux: 0.0033 | remaining: 227s    
step 04431 (76.4%) | loss: 2.614445 | lrm: 0.22 | dt: 164ms | tok/sec: 1,596,201 | mfu: 20.0% | epoch: 1 | router_ent: 1.434 | load_cv: 0.098 | max_load: 0.074 | aux: 0.0034 | remaining: 227s    
step 04432 (76.4%) | loss: 2.618022 | lrm: 0.22 | dt: 166ms | tok/sec: 1,577,471 | mfu: 19.7% | epoch: 1 | router_ent: 1.432 | load_cv: 0.100 | max_load: 0.074 | aux: 0.0033 | remaining: 227s    
step 04433 (76.4%) | loss: 2.614639 | lrm: 0.22 | dt: 166ms | tok/sec: 1,581,137 | mfu: 19.8% | epoch: 1 | router_ent: 1.430 | load_cv: 0.105 | max_load: 0.076 | aux: 0.0034 | remaining: 226s    
step 04434 (76.4%) | loss: 2.610829 | lrm: 0.22 | dt: 165ms | tok/sec: 1,584,011 | mfu: 19.8% | epoch: 1 | router_ent: 1.429 | load_cv: 0.103 | max_load: 0.076 | aux: 0.0033 | remaining: 226s    
step 04435 (76.5%) | loss: 2.605725 | lrm: 0.22 | dt: 165ms | tok/sec: 1,585,379 | mfu: 19.8% | epoch: 1 | router_ent: 1.435 | load_cv: 0.101 | max_load: 0.076 | aux: 0.0034 | remaining: 226s    
step 04436 (76.5%) | loss: 2.607522 | lrm: 0.22 | dt: 164ms | tok/sec: 1,598,183 | mfu: 20.0% | epoch: 1 | router_ent: 1.428 | load_cv: 0.114 | max_load: 0.078 | aux: 0.0034 | remaining: 226s    
step 04437 (76.5%) | loss: 2.610427 | lrm: 0.22 | dt: 166ms | tok/sec: 1,576,788 | mfu: 19.7% | epoch: 1 | router_ent: 1.429 | load_cv: 0.114 | max_load: 0.078 | aux: 0.0034 | remaining: 226s    
step 04438 (76.5%) | loss: 2.610261 | lrm: 0.22 | dt: 166ms | tok/sec: 1,580,153 | mfu: 19.8% | epoch: 1 | router_ent: 1.431 | load_cv: 0.114 | max_load: 0.079 | aux: 0.0033 | remaining: 226s    
step 04439 (76.5%) | loss: 2.602565 | lrm: 0.22 | dt: 167ms | tok/sec: 1,570,300 | mfu: 19.6% | epoch: 1 | router_ent: 1.429 | load_cv: 0.119 | max_load: 0.080 | aux: 0.0033 | remaining: 225s    
step 04440 (76.6%) | loss: 2.605639 | lrm: 0.22 | dt: 165ms | tok/sec: 1,591,751 | mfu: 19.9% | epoch: 1 | router_ent: 1.431 | load_cv: 0.123 | max_load: 0.081 | aux: 0.0034 | remaining: 225s    
step 04441 (76.6%) | loss: 2.604092 | lrm: 0.22 | dt: 166ms | tok/sec: 1,578,102 | mfu: 19.7% | epoch: 1 | router_ent: 1.430 | load_cv: 0.110 | max_load: 0.081 | aux: 0.0033 | remaining: 225s    
step 04442 (76.6%) | loss: 2.601293 | lrm: 0.22 | dt: 165ms | tok/sec: 1,593,146 | mfu: 19.9% | epoch: 1 | router_ent: 1.433 | load_cv: 0.104 | max_load: 0.080 | aux: 0.0034 | remaining: 225s    
step 04443 (76.6%) | loss: 2.600854 | lrm: 0.22 | dt: 164ms | tok/sec: 1,600,866 | mfu: 20.0% | epoch: 1 | router_ent: 1.431 | load_cv: 0.110 | max_load: 0.081 | aux: 0.0033 | remaining: 225s    
step 04444 (76.6%) | loss: 2.603072 | lrm: 0.22 | dt: 166ms | tok/sec: 1,577,652 | mfu: 19.7% | epoch: 1 | router_ent: 1.428 | load_cv: 0.109 | max_load: 0.081 | aux: 0.0034 | remaining: 225s    
step 04445 (76.6%) | loss: 2.604314 | lrm: 0.22 | dt: 165ms | tok/sec: 1,591,605 | mfu: 19.9% | epoch: 1 | router_ent: 1.425 | load_cv: 0.099 | max_load: 0.078 | aux: 0.0033 | remaining: 224s    
step 04446 (76.7%) | loss: 2.605248 | lrm: 0.22 | dt: 164ms | tok/sec: 1,595,532 | mfu: 20.0% | epoch: 1 | router_ent: 1.427 | load_cv: 0.096 | max_load: 0.077 | aux: 0.0034 | remaining: 224s    
step 04447 (76.7%) | loss: 2.600195 | lrm: 0.22 | dt: 166ms | tok/sec: 1,582,978 | mfu: 19.8% | epoch: 1 | router_ent: 1.431 | load_cv: 0.096 | max_load: 0.078 | aux: 0.0034 | remaining: 224s    
step 04448 (76.7%) | loss: 2.603050 | lrm: 0.22 | dt: 166ms | tok/sec: 1,578,048 | mfu: 19.7% | epoch: 1 | router_ent: 1.428 | load_cv: 0.088 | max_load: 0.076 | aux: 0.0033 | remaining: 224s    
step 04449 (76.7%) | loss: 2.604788 | lrm: 0.22 | dt: 166ms | tok/sec: 1,577,586 | mfu: 19.7% | epoch: 1 | router_ent: 1.428 | load_cv: 0.088 | max_load: 0.076 | aux: 0.0033 | remaining: 224s    
step 04450 (76.7%) | loss: 2.611113 | lrm: 0.22 | dt: 166ms | tok/sec: 1,581,375 | mfu: 19.8% | epoch: 1 | router_ent: 1.426 | load_cv: 0.084 | max_load: 0.075 | aux: 0.0033 | remaining: 224s    
step 04451 (76.7%) | loss: 2.611273 | lrm: 0.22 | dt: 164ms | tok/sec: 1,600,975 | mfu: 20.0% | epoch: 1 | router_ent: 1.425 | load_cv: 0.082 | max_load: 0.074 | aux: 0.0033 | remaining: 223s    
step 04452 (76.8%) | loss: 2.613823 | lrm: 0.22 | dt: 166ms | tok/sec: 1,575,285 | mfu: 19.7% | epoch: 1 | router_ent: 1.427 | load_cv: 0.080 | max_load: 0.072 | aux: 0.0033 | remaining: 223s    
step 04453 (76.8%) | loss: 2.617503 | lrm: 0.22 | dt: 165ms | tok/sec: 1,585,949 | mfu: 19.8% | epoch: 1 | router_ent: 1.422 | load_cv: 0.088 | max_load: 0.074 | aux: 0.0033 | remaining: 223s    
step 04454 (76.8%) | loss: 2.615855 | lrm: 0.22 | dt: 164ms | tok/sec: 1,597,772 | mfu: 20.0% | epoch: 1 | router_ent: 1.426 | load_cv: 0.098 | max_load: 0.077 | aux: 0.0033 | remaining: 223s    
step 04455 (76.8%) | loss: 2.614688 | lrm: 0.22 | dt: 164ms | tok/sec: 1,595,143 | mfu: 20.0% | epoch: 1 | router_ent: 1.427 | load_cv: 0.105 | max_load: 0.080 | aux: 0.0033 | remaining: 223s    
step 04456 (76.8%) | loss: 2.615251 | lrm: 0.22 | dt: 166ms | tok/sec: 1,583,658 | mfu: 19.8% | epoch: 1 | router_ent: 1.426 | load_cv: 0.102 | max_load: 0.080 | aux: 0.0033 | remaining: 223s    
step 04457 (76.8%) | loss: 2.617957 | lrm: 0.22 | dt: 167ms | tok/sec: 1,573,223 | mfu: 19.7% | epoch: 1 | router_ent: 1.428 | load_cv: 0.118 | max_load: 0.082 | aux: 0.0034 | remaining: 222s    
step 04458 (76.9%) | loss: 2.613442 | lrm: 0.22 | dt: 164ms | tok/sec: 1,600,104 | mfu: 20.0% | epoch: 1 | router_ent: 1.429 | load_cv: 0.106 | max_load: 0.081 | aux: 0.0033 | remaining: 222s    
step 04459 (76.9%) | loss: 2.609021 | lrm: 0.22 | dt: 167ms | tok/sec: 1,570,809 | mfu: 19.7% | epoch: 1 | router_ent: 1.425 | load_cv: 0.111 | max_load: 0.082 | aux: 0.0033 | remaining: 222s    
step 04460 (76.9%) | loss: 2.606912 | lrm: 0.22 | dt: 166ms | tok/sec: 1,577,272 | mfu: 19.7% | epoch: 1 | router_ent: 1.427 | load_cv: 0.111 | max_load: 0.081 | aux: 0.0034 | remaining: 222s    
step 04461 (76.9%) | loss: 2.612107 | lrm: 0.22 | dt: 166ms | tok/sec: 1,581,412 | mfu: 19.8% | epoch: 1 | router_ent: 1.426 | load_cv: 0.116 | max_load: 0.082 | aux: 0.0033 | remaining: 222s    
step 04462 (76.9%) | loss: 2.614303 | lrm: 0.22 | dt: 166ms | tok/sec: 1,583,097 | mfu: 19.8% | epoch: 1 | router_ent: 1.424 | load_cv: 0.118 | max_load: 0.083 | aux: 0.0033 | remaining: 222s    
step 04463 (76.9%) | loss: 2.612156 | lrm: 0.22 | dt: 165ms | tok/sec: 1,589,675 | mfu: 19.9% | epoch: 1 | router_ent: 1.430 | load_cv: 0.116 | max_load: 0.080 | aux: 0.0033 | remaining: 221s    
step 04464 (77.0%) | loss: 2.614939 | lrm: 0.22 | dt: 165ms | tok/sec: 1,590,167 | mfu: 19.9% | epoch: 1 | router_ent: 1.430 | load_cv: 0.123 | max_load: 0.081 | aux: 0.0033 | remaining: 221s    
step 04465 (77.0%) | loss: 2.615268 | lrm: 0.22 | dt: 165ms | tok/sec: 1,590,227 | mfu: 19.9% | epoch: 1 | router_ent: 1.425 | load_cv: 0.104 | max_load: 0.077 | aux: 0.0033 | remaining: 221s    
step 04466 (77.0%) | loss: 2.613869 | lrm: 0.22 | dt: 164ms | tok/sec: 1,594,419 | mfu: 19.9% | epoch: 1 | router_ent: 1.429 | load_cv: 0.085 | max_load: 0.073 | aux: 0.0034 | remaining: 221s    
step 04467 (77.0%) | loss: 2.614102 | lrm: 0.22 | dt: 165ms | tok/sec: 1,589,755 | mfu: 19.9% | epoch: 1 | router_ent: 1.430 | load_cv: 0.085 | max_load: 0.072 | aux: 0.0033 | remaining: 221s    
step 04468 (77.0%) | loss: 2.612465 | lrm: 0.22 | dt: 167ms | tok/sec: 1,568,132 | mfu: 19.6% | epoch: 1 | router_ent: 1.430 | load_cv: 0.081 | max_load: 0.074 | aux: 0.0033 | remaining: 221s    
step 04469 (77.1%) | loss: 2.617111 | lrm: 0.22 | dt: 167ms | tok/sec: 1,571,828 | mfu: 19.7% | epoch: 1 | router_ent: 1.427 | load_cv: 0.078 | max_load: 0.071 | aux: 0.0033 | remaining: 220s    
step 04470 (77.1%) | loss: 2.616960 | lrm: 0.22 | dt: 164ms | tok/sec: 1,601,404 | mfu: 20.0% | epoch: 1 | router_ent: 1.429 | load_cv: 0.085 | max_load: 0.072 | aux: 0.0033 | remaining: 220s    
step 04471 (77.1%) | loss: 2.617509 | lrm: 0.22 | dt: 166ms | tok/sec: 1,583,186 | mfu: 19.8% | epoch: 1 | router_ent: 1.431 | load_cv: 0.083 | max_load: 0.073 | aux: 0.0033 | remaining: 220s    
step 04472 (77.1%) | loss: 2.619089 | lrm: 0.22 | dt: 167ms | tok/sec: 1,565,319 | mfu: 19.6% | epoch: 1 | router_ent: 1.437 | load_cv: 0.093 | max_load: 0.073 | aux: 0.0033 | remaining: 220s    
step 04473 (77.1%) | loss: 2.621740 | lrm: 0.22 | dt: 165ms | tok/sec: 1,588,676 | mfu: 19.9% | epoch: 1 | router_ent: 1.428 | load_cv: 0.079 | max_load: 0.071 | aux: 0.0033 | remaining: 220s    
step 04474 (77.1%) | loss: 2.619445 | lrm: 0.21 | dt: 164ms | tok/sec: 1,600,120 | mfu: 20.0% | epoch: 1 | router_ent: 1.430 | load_cv: 0.086 | max_load: 0.072 | aux: 0.0033 | remaining: 220s    
step 04475 (77.2%) | loss: 2.616242 | lrm: 0.21 | dt: 166ms | tok/sec: 1,577,023 | mfu: 19.7% | epoch: 1 | router_ent: 1.436 | load_cv: 0.090 | max_load: 0.074 | aux: 0.0033 | remaining: 219s    
step 04476 (77.2%) | loss: 2.614867 | lrm: 0.21 | dt: 164ms | tok/sec: 1,593,585 | mfu: 19.9% | epoch: 1 | router_ent: 1.437 | load_cv: 0.103 | max_load: 0.075 | aux: 0.0033 | remaining: 219s    
step 04477 (77.2%) | loss: 2.608749 | lrm: 0.21 | dt: 164ms | tok/sec: 1,598,710 | mfu: 20.0% | epoch: 1 | router_ent: 1.429 | load_cv: 0.105 | max_load: 0.076 | aux: 0.0033 | remaining: 219s    
step 04478 (77.2%) | loss: 2.606093 | lrm: 0.21 | dt: 165ms | tok/sec: 1,587,494 | mfu: 19.9% | epoch: 1 | router_ent: 1.431 | load_cv: 0.094 | max_load: 0.075 | aux: 0.0033 | remaining: 219s    
step 04479 (77.2%) | loss: 2.605388 | lrm: 0.21 | dt: 164ms | tok/sec: 1,595,604 | mfu: 20.0% | epoch: 1 | router_ent: 1.432 | load_cv: 0.102 | max_load: 0.076 | aux: 0.0033 | remaining: 219s    
step 04480 (77.2%) | loss: 2.604314 | lrm: 0.21 | dt: 164ms | tok/sec: 1,595,242 | mfu: 20.0% | epoch: 1 | router_ent: 1.431 | load_cv: 0.113 | max_load: 0.077 | aux: 0.0034 | remaining: 219s    
step 04481 (77.3%) | loss: 2.601420 | lrm: 0.21 | dt: 166ms | tok/sec: 1,577,697 | mfu: 19.7% | epoch: 1 | router_ent: 1.436 | load_cv: 0.117 | max_load: 0.077 | aux: 0.0033 | remaining: 218s    
step 04482 (77.3%) | loss: 2.600338 | lrm: 0.21 | dt: 165ms | tok/sec: 1,585,036 | mfu: 19.8% | epoch: 1 | router_ent: 1.428 | load_cv: 0.112 | max_load: 0.078 | aux: 0.0033 | remaining: 218s    
step 04483 (77.3%) | loss: 2.600000 | lrm: 0.21 | dt: 165ms | tok/sec: 1,586,798 | mfu: 19.9% | epoch: 1 | router_ent: 1.434 | load_cv: 0.112 | max_load: 0.079 | aux: 0.0033 | remaining: 218s    
step 04484 (77.3%) | loss: 2.600567 | lrm: 0.21 | dt: 166ms | tok/sec: 1,578,889 | mfu: 19.8% | epoch: 1 | router_ent: 1.429 | load_cv: 0.118 | max_load: 0.079 | aux: 0.0034 | remaining: 218s    
step 04485 (77.3%) | loss: 2.600881 | lrm: 0.21 | dt: 164ms | tok/sec: 1,599,359 | mfu: 20.0% | epoch: 1 | router_ent: 1.436 | load_cv: 0.105 | max_load: 0.078 | aux: 0.0033 | remaining: 218s    
step 04486 (77.3%) | loss: 2.599964 | lrm: 0.21 | dt: 165ms | tok/sec: 1,586,489 | mfu: 19.8% | epoch: 1 | router_ent: 1.438 | load_cv: 0.109 | max_load: 0.080 | aux: 0.0033 | remaining: 218s    
step 04487 (77.4%) | loss: 2.594863 | lrm: 0.21 | dt: 166ms | tok/sec: 1,576,435 | mfu: 19.7% | epoch: 1 | router_ent: 1.437 | load_cv: 0.100 | max_load: 0.078 | aux: 0.0033 | remaining: 217s    
step 04488 (77.4%) | loss: 2.596104 | lrm: 0.21 | dt: 164ms | tok/sec: 1,597,096 | mfu: 20.0% | epoch: 1 | router_ent: 1.435 | load_cv: 0.099 | max_load: 0.078 | aux: 0.0033 | remaining: 217s    
step 04489 (77.4%) | loss: 2.598864 | lrm: 0.21 | dt: 166ms | tok/sec: 1,579,860 | mfu: 19.8% | epoch: 1 | router_ent: 1.434 | load_cv: 0.095 | max_load: 0.078 | aux: 0.0033 | remaining: 217s    
step 04490 (77.4%) | loss: 2.603509 | lrm: 0.21 | dt: 166ms | tok/sec: 1,577,994 | mfu: 19.7% | epoch: 1 | router_ent: 1.428 | load_cv: 0.094 | max_load: 0.077 | aux: 0.0033 | remaining: 217s    
step 04491 (77.4%) | loss: 2.599757 | lrm: 0.21 | dt: 165ms | tok/sec: 1,589,316 | mfu: 19.9% | epoch: 1 | router_ent: 1.429 | load_cv: 0.093 | max_load: 0.076 | aux: 0.0033 | remaining: 217s    
step 04492 (77.4%) | loss: 2.596584 | lrm: 0.21 | dt: 164ms | tok/sec: 1,602,604 | mfu: 20.0% | epoch: 1 | router_ent: 1.429 | load_cv: 0.102 | max_load: 0.077 | aux: 0.0033 | remaining: 217s    
step 04493 (77.5%) | loss: 2.604832 | lrm: 0.21 | dt: 168ms | tok/sec: 1,563,151 | mfu: 19.6% | epoch: 1 | router_ent: 1.429 | load_cv: 0.106 | max_load: 0.078 | aux: 0.0033 | remaining: 217s    
step 04494 (77.5%) | loss: 2.603991 | lrm: 0.21 | dt: 166ms | tok/sec: 1,577,681 | mfu: 19.7% | epoch: 1 | router_ent: 1.432 | load_cv: 0.097 | max_load: 0.076 | aux: 0.0033 | remaining: 216s    
step 04495 (77.5%) | loss: 2.608229 | lrm: 0.21 | dt: 164ms | tok/sec: 1,594,289 | mfu: 19.9% | epoch: 1 | router_ent: 1.423 | load_cv: 0.095 | max_load: 0.075 | aux: 0.0033 | remaining: 216s    
step 04496 (77.5%) | loss: 2.606486 | lrm: 0.21 | dt: 166ms | tok/sec: 1,578,669 | mfu: 19.8% | epoch: 1 | router_ent: 1.425 | load_cv: 0.106 | max_load: 0.077 | aux: 0.0033 | remaining: 216s    
step 04497 (77.5%) | loss: 2.596742 | lrm: 0.21 | dt: 166ms | tok/sec: 1,577,487 | mfu: 19.7% | epoch: 1 | router_ent: 1.424 | load_cv: 0.097 | max_load: 0.077 | aux: 0.0033 | remaining: 216s    
step 04498 (77.6%) | loss: 2.591538 | lrm: 0.21 | dt: 165ms | tok/sec: 1,586,187 | mfu: 19.8% | epoch: 1 | router_ent: 1.423 | load_cv: 0.091 | max_load: 0.076 | aux: 0.0033 | remaining: 216s    
step 04499 (77.6%) | loss: 2.592079 | lrm: 0.21 | dt: 165ms | tok/sec: 1,585,761 | mfu: 19.8% | epoch: 1 | router_ent: 1.424 | load_cv: 0.086 | max_load: 0.076 | aux: 0.0033 | remaining: 216s    
step 04500 (77.6%) | loss: 2.594665 | lrm: 0.21 | dt: 165ms | tok/sec: 1,591,741 | mfu: 19.9% | epoch: 1 | router_ent: 1.428 | load_cv: 0.086 | max_load: 0.077 | aux: 0.0033 | remaining: 215s    
step 04501 (77.6%) | loss: 2.601576 | lrm: 0.21 | dt: 165ms | tok/sec: 1,584,036 | mfu: 19.8% | epoch: 1 | router_ent: 1.424 | load_cv: 0.084 | max_load: 0.077 | aux: 0.0033 | remaining: 215s    
step 04502 (77.6%) | loss: 2.603049 | lrm: 0.21 | dt: 166ms | tok/sec: 1,581,874 | mfu: 19.8% | epoch: 1 | router_ent: 1.427 | load_cv: 0.100 | max_load: 0.079 | aux: 0.0033 | remaining: 215s    
step 04503 (77.6%) | loss: 2.603078 | lrm: 0.21 | dt: 165ms | tok/sec: 1,586,180 | mfu: 19.8% | epoch: 1 | router_ent: 1.427 | load_cv: 0.097 | max_load: 0.078 | aux: 0.0033 | remaining: 215s    
step 04504 (77.7%) | loss: 2.600382 | lrm: 0.21 | dt: 166ms | tok/sec: 1,576,209 | mfu: 19.7% | epoch: 1 | router_ent: 1.429 | load_cv: 0.096 | max_load: 0.079 | aux: 0.0033 | remaining: 215s    
step 04505 (77.7%) | loss: 2.601319 | lrm: 0.21 | dt: 167ms | tok/sec: 1,573,642 | mfu: 19.7% | epoch: 1 | router_ent: 1.430 | load_cv: 0.100 | max_load: 0.080 | aux: 0.0033 | remaining: 215s    
step 04506 (77.7%) | loss: 2.602648 | lrm: 0.21 | dt: 166ms | tok/sec: 1,580,153 | mfu: 19.8% | epoch: 1 | router_ent: 1.427 | load_cv: 0.104 | max_load: 0.081 | aux: 0.0033 | remaining: 214s    
step 04507 (77.7%) | loss: 2.605960 | lrm: 0.21 | dt: 165ms | tok/sec: 1,589,728 | mfu: 19.9% | epoch: 1 | router_ent: 1.426 | load_cv: 0.096 | max_load: 0.079 | aux: 0.0033 | remaining: 214s    
step 04508 (77.7%) | loss: 2.607119 | lrm: 0.21 | dt: 165ms | tok/sec: 1,587,027 | mfu: 19.9% | epoch: 1 | router_ent: 1.429 | load_cv: 0.093 | max_load: 0.079 | aux: 0.0033 | remaining: 214s    
step 04509 (77.7%) | loss: 2.603185 | lrm: 0.21 | dt: 166ms | tok/sec: 1,575,484 | mfu: 19.7% | epoch: 1 | router_ent: 1.430 | load_cv: 0.104 | max_load: 0.081 | aux: 0.0033 | remaining: 214s    
step 04510 (77.8%) | loss: 2.602268 | lrm: 0.21 | dt: 165ms | tok/sec: 1,585,151 | mfu: 19.8% | epoch: 1 | router_ent: 1.433 | load_cv: 0.097 | max_load: 0.079 | aux: 0.0033 | remaining: 214s    
step 04511 (77.8%) | loss: 2.598557 | lrm: 0.21 | dt: 166ms | tok/sec: 1,582,188 | mfu: 19.8% | epoch: 1 | router_ent: 1.435 | load_cv: 0.095 | max_load: 0.079 | aux: 0.0033 | remaining: 214s    
step 04512 (77.8%) | loss: 2.596637 | lrm: 0.21 | dt: 165ms | tok/sec: 1,593,363 | mfu: 19.9% | epoch: 1 | router_ent: 1.433 | load_cv: 0.095 | max_load: 0.079 | aux: 0.0033 | remaining: 213s    
step 04513 (77.8%) | loss: 2.596206 | lrm: 0.21 | dt: 166ms | tok/sec: 1,581,373 | mfu: 19.8% | epoch: 1 | router_ent: 1.430 | load_cv: 0.087 | max_load: 0.076 | aux: 0.0034 | remaining: 213s    
step 04514 (77.8%) | loss: 2.594813 | lrm: 0.21 | dt: 168ms | tok/sec: 1,563,529 | mfu: 19.6% | epoch: 1 | router_ent: 1.432 | load_cv: 0.083 | max_load: 0.075 | aux: 0.0033 | remaining: 213s    
step 04515 (77.8%) | loss: 2.592971 | lrm: 0.21 | dt: 166ms | tok/sec: 1,582,582 | mfu: 19.8% | epoch: 1 | router_ent: 1.433 | load_cv: 0.090 | max_load: 0.074 | aux: 0.0033 | remaining: 213s    
step 04516 (77.9%) | loss: 2.592570 | lrm: 0.21 | dt: 166ms | tok/sec: 1,582,390 | mfu: 19.8% | epoch: 1 | router_ent: 1.434 | load_cv: 0.084 | max_load: 0.074 | aux: 0.0033 | remaining: 213s    
step 04517 (77.9%) | loss: 2.594559 | lrm: 0.21 | dt: 164ms | tok/sec: 1,601,129 | mfu: 20.0% | epoch: 1 | router_ent: 1.433 | load_cv: 0.067 | max_load: 0.070 | aux: 0.0033 | remaining: 213s    
step 04518 (77.9%) | loss: 2.597483 | lrm: 0.21 | dt: 167ms | tok/sec: 1,573,077 | mfu: 19.7% | epoch: 1 | router_ent: 1.436 | load_cv: 0.083 | max_load: 0.074 | aux: 0.0033 | remaining: 212s    
step 04519 (77.9%) | loss: 2.597696 | lrm: 0.21 | dt: 166ms | tok/sec: 1,574,530 | mfu: 19.7% | epoch: 1 | router_ent: 1.432 | load_cv: 0.076 | max_load: 0.071 | aux: 0.0033 | remaining: 212s    
step 04520 (77.9%) | loss: 2.604860 | lrm: 0.21 | dt: 164ms | tok/sec: 1,594,831 | mfu: 20.0% | epoch: 1 | router_ent: 1.435 | load_cv: 0.068 | max_load: 0.070 | aux: 0.0033 | remaining: 212s    
step 04521 (77.9%) | loss: 2.612035 | lrm: 0.21 | dt: 164ms | tok/sec: 1,594,484 | mfu: 19.9% | epoch: 1 | router_ent: 1.437 | load_cv: 0.075 | max_load: 0.072 | aux: 0.0033 | remaining: 212s    
