W0611 20:05:09.460000 1585503 site-packages/torch/distributed/run.py:803] 
W0611 20:05:09.460000 1585503 site-packages/torch/distributed/run.py:803] *****************************************
W0611 20:05:09.460000 1585503 site-packages/torch/distributed/run.py:803] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0611 20:05:09.460000 1585503 site-packages/torch/distributed/run.py:803] *****************************************
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
Vocab size: 8,192
Distributed: world_size=4, rank=0, local_rank=0
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 7, 'n_head': 10, 'n_kv_head': 2, 'n_embd': 640, 'window_pattern': 'SSSL', 'num_experts': 16, 'top_k': 2, 'moe_hidden_dim': 2176, 'router_z_loss_coef': 0.00075, 'load_balance_loss_coef': 0.003, 'router_sigmoid_affinity': True, 'router_expert_bias': True, 'router_bias_ema_beta': 0.9, 'router_bias_eta': 0.001, 'router_bias_clamp': 0.25, 'exclusive_attention': True, 'headwise_attention_gate': True, 'attention_gate_init': 0.98, 'attention_gate_scale': 1.0, 'value_mix_enabled': True, 'value_mix_learned': False, 'value_mix_start_layer': 1, 'value_mix_normalized': False, 'value_mix_first_init': 0.75, 'value_mix_local_init': 0.25, 'value_mix_gamma_init': 0.7905694150420949, 'dense_early_layers': 2, 'dense_hidden_dim': 4352}
Parameter counts:
  wte                     : 5,242,880
  lm_head                 : 5,242,880
  transformer_matrices    : 357,922,560
  expert_total            : 334,233,600
  expert_active           : 41,779,200
  scalars                 : 77
  total                   : 368,408,397
  active                  : 75,953,997
Estimated active FLOPs per token: 4.950451e+08
AdamW peak lr: 0.003
Muon peak lr (attn_q): 0.0151789
Muon peak lr (attn_k): 0.0151789
Muon peak lr (attn_v): 0.0151789
Muon peak lr (attn_proj): 0.0151789
Muon peak lr (router): 0.0151789
Muon peak lr (expert_gate): 0.0279886
Muon peak lr (expert_up): 0.0279886
Muon peak lr (expert_down): 0.0279886
Muon peak lr (dense_gate): 0.0395818
Muon peak lr (dense_up): 0.0395818
Muon peak lr (dense_down): 0.0395818
Time budget: 450s
Estimated total steps for LR schedule: 5800
Max train steps: 5800
Global batch tokens: 262,144
Device batch size: 32
Gradient accumulation steps: 1
Eval batch size: 64
step 00000 (0.0%) | loss: 9.511499 | lrm: 0.00 | dt: 37219ms | tok/sec: 7,043 | mfu: 0.1% | epoch: 1 | router_ent: 2.376 | load_cv: 0.191 | max_load: 0.087 | aux: 0.0077 | remaining: 215833s    
step 04134 (71.3%) | loss: 2.648980 | lrm: 0.28 | dt: 145ms | tok/sec: 1,805,986 | mfu: 22.6% | epoch: 1 | router_ent: 1.365 | load_cv: 0.079 | max_load: 0.073 | aux: 0.0025 | remaining: 241s    
step 04135 (71.3%) | loss: 2.645336 | lrm: 0.28 | dt: 146ms | tok/sec: 1,799,053 | mfu: 22.5% | epoch: 1 | router_ent: 1.364 | load_cv: 0.061 | max_load: 0.070 | aux: 0.0025 | remaining: 241s    
step 04136 (71.3%) | loss: 2.646438 | lrm: 0.28 | dt: 144ms | tok/sec: 1,819,181 | mfu: 22.8% | epoch: 1 | router_ent: 1.362 | load_cv: 0.063 | max_load: 0.071 | aux: 0.0024 | remaining: 240s    
step 04137 (71.3%) | loss: 2.650645 | lrm: 0.28 | dt: 145ms | tok/sec: 1,813,732 | mfu: 22.7% | epoch: 1 | router_ent: 1.364 | load_cv: 0.062 | max_load: 0.071 | aux: 0.0024 | remaining: 240s    
step 04138 (71.3%) | loss: 2.649874 | lrm: 0.28 | dt: 154ms | tok/sec: 1,703,164 | mfu: 21.3% | epoch: 1 | router_ent: 1.366 | load_cv: 0.071 | max_load: 0.072 | aux: 0.0024 | remaining: 240s    
step 04139 (71.4%) | loss: 2.645643 | lrm: 0.28 | dt: 142ms | tok/sec: 1,844,313 | mfu: 23.1% | epoch: 1 | router_ent: 1.360 | load_cv: 0.062 | max_load: 0.071 | aux: 0.0024 | remaining: 240s    
step 04140 (71.4%) | loss: 2.646163 | lrm: 0.28 | dt: 144ms | tok/sec: 1,824,706 | mfu: 22.8% | epoch: 1 | router_ent: 1.358 | load_cv: 0.072 | max_load: 0.072 | aux: 0.0024 | remaining: 240s    
step 04141 (71.4%) | loss: 2.645785 | lrm: 0.28 | dt: 144ms | tok/sec: 1,824,521 | mfu: 22.8% | epoch: 1 | router_ent: 1.357 | load_cv: 0.073 | max_load: 0.072 | aux: 0.0024 | remaining: 240s    
step 04142 (71.4%) | loss: 2.642512 | lrm: 0.28 | dt: 144ms | tok/sec: 1,823,934 | mfu: 22.8% | epoch: 1 | router_ent: 1.358 | load_cv: 0.069 | max_load: 0.072 | aux: 0.0024 | remaining: 240s    
step 04143 (71.4%) | loss: 2.644191 | lrm: 0.27 | dt: 145ms | tok/sec: 1,805,541 | mfu: 22.6% | epoch: 1 | router_ent: 1.356 | load_cv: 0.077 | max_load: 0.073 | aux: 0.0024 | remaining: 239s    
step 04144 (71.4%) | loss: 2.649592 | lrm: 0.27 | dt: 144ms | tok/sec: 1,815,657 | mfu: 22.7% | epoch: 1 | router_ent: 1.356 | load_cv: 0.069 | max_load: 0.071 | aux: 0.0024 | remaining: 239s    
step 04145 (71.5%) | loss: 2.649723 | lrm: 0.27 | dt: 146ms | tok/sec: 1,793,832 | mfu: 22.4% | epoch: 1 | router_ent: 1.357 | load_cv: 0.083 | max_load: 0.074 | aux: 0.0024 | remaining: 239s    
step 04146 (71.5%) | loss: 2.647069 | lrm: 0.27 | dt: 144ms | tok/sec: 1,815,430 | mfu: 22.7% | epoch: 1 | router_ent: 1.362 | load_cv: 0.059 | max_load: 0.070 | aux: 0.0024 | remaining: 239s    
step 04147 (71.5%) | loss: 2.645367 | lrm: 0.27 | dt: 143ms | tok/sec: 1,834,317 | mfu: 22.9% | epoch: 1 | router_ent: 1.362 | load_cv: 0.067 | max_load: 0.073 | aux: 0.0024 | remaining: 239s    
step 04148 (71.5%) | loss: 2.649897 | lrm: 0.27 | dt: 143ms | tok/sec: 1,833,267 | mfu: 22.9% | epoch: 1 | router_ent: 1.357 | load_cv: 0.070 | max_load: 0.072 | aux: 0.0024 | remaining: 239s    
step 04149 (71.5%) | loss: 2.648637 | lrm: 0.27 | dt: 144ms | tok/sec: 1,822,909 | mfu: 22.8% | epoch: 1 | router_ent: 1.363 | load_cv: 0.074 | max_load: 0.073 | aux: 0.0024 | remaining: 239s    
step 04150 (71.6%) | loss: 2.644238 | lrm: 0.27 | dt: 143ms | tok/sec: 1,827,032 | mfu: 22.9% | epoch: 1 | router_ent: 1.358 | load_cv: 0.063 | max_load: 0.072 | aux: 0.0024 | remaining: 238s    
step 04151 (71.6%) | loss: 2.644120 | lrm: 0.27 | dt: 145ms | tok/sec: 1,804,474 | mfu: 22.6% | epoch: 1 | router_ent: 1.361 | load_cv: 0.065 | max_load: 0.070 | aux: 0.0024 | remaining: 238s    
step 04152 (71.6%) | loss: 2.643749 | lrm: 0.27 | dt: 145ms | tok/sec: 1,807,907 | mfu: 22.6% | epoch: 1 | router_ent: 1.360 | load_cv: 0.059 | max_load: 0.071 | aux: 0.0024 | remaining: 238s    
step 04153 (71.6%) | loss: 2.642075 | lrm: 0.27 | dt: 145ms | tok/sec: 1,802,096 | mfu: 22.5% | epoch: 1 | router_ent: 1.362 | load_cv: 0.068 | max_load: 0.071 | aux: 0.0025 | remaining: 238s    
step 04154 (71.6%) | loss: 2.640343 | lrm: 0.27 | dt: 145ms | tok/sec: 1,810,467 | mfu: 22.6% | epoch: 1 | router_ent: 1.354 | load_cv: 0.066 | max_load: 0.072 | aux: 0.0025 | remaining: 238s    
step 04155 (71.6%) | loss: 2.639909 | lrm: 0.27 | dt: 143ms | tok/sec: 1,829,092 | mfu: 22.9% | epoch: 1 | router_ent: 1.358 | load_cv: 0.056 | max_load: 0.070 | aux: 0.0024 | remaining: 238s    
step 04156 (71.7%) | loss: 2.644486 | lrm: 0.27 | dt: 144ms | tok/sec: 1,815,130 | mfu: 22.7% | epoch: 1 | router_ent: 1.358 | load_cv: 0.060 | max_load: 0.070 | aux: 0.0024 | remaining: 237s    
step 04157 (71.7%) | loss: 2.637752 | lrm: 0.27 | dt: 144ms | tok/sec: 1,816,134 | mfu: 22.7% | epoch: 1 | router_ent: 1.355 | load_cv: 0.066 | max_load: 0.072 | aux: 0.0024 | remaining: 237s    
step 04158 (71.7%) | loss: 2.637734 | lrm: 0.27 | dt: 144ms | tok/sec: 1,814,549 | mfu: 22.7% | epoch: 1 | router_ent: 1.354 | load_cv: 0.082 | max_load: 0.073 | aux: 0.0025 | remaining: 237s    
step 04159 (71.7%) | loss: 2.633060 | lrm: 0.27 | dt: 145ms | tok/sec: 1,802,478 | mfu: 22.5% | epoch: 1 | router_ent: 1.361 | load_cv: 0.075 | max_load: 0.072 | aux: 0.0024 | remaining: 237s    
step 04160 (71.7%) | loss: 2.629320 | lrm: 0.27 | dt: 144ms | tok/sec: 1,822,643 | mfu: 22.8% | epoch: 1 | router_ent: 1.359 | load_cv: 0.079 | max_load: 0.073 | aux: 0.0024 | remaining: 237s    
step 04161 (71.7%) | loss: 2.624550 | lrm: 0.27 | dt: 143ms | tok/sec: 1,834,219 | mfu: 22.9% | epoch: 1 | router_ent: 1.361 | load_cv: 0.080 | max_load: 0.073 | aux: 0.0024 | remaining: 237s    
step 04162 (71.8%) | loss: 2.625039 | lrm: 0.27 | dt: 144ms | tok/sec: 1,817,774 | mfu: 22.7% | epoch: 1 | router_ent: 1.356 | load_cv: 0.078 | max_load: 0.073 | aux: 0.0024 | remaining: 237s    
step 04163 (71.8%) | loss: 2.628901 | lrm: 0.27 | dt: 144ms | tok/sec: 1,824,313 | mfu: 22.8% | epoch: 1 | router_ent: 1.361 | load_cv: 0.067 | max_load: 0.072 | aux: 0.0024 | remaining: 236s    
step 04164 (71.8%) | loss: 2.626165 | lrm: 0.27 | dt: 146ms | tok/sec: 1,792,823 | mfu: 22.4% | epoch: 1 | router_ent: 1.360 | load_cv: 0.061 | max_load: 0.070 | aux: 0.0024 | remaining: 236s    
step 04165 (71.8%) | loss: 2.628090 | lrm: 0.27 | dt: 145ms | tok/sec: 1,807,750 | mfu: 22.6% | epoch: 1 | router_ent: 1.362 | load_cv: 0.074 | max_load: 0.072 | aux: 0.0024 | remaining: 236s    
step 04166 (71.8%) | loss: 2.629983 | lrm: 0.27 | dt: 143ms | tok/sec: 1,832,061 | mfu: 22.9% | epoch: 1 | router_ent: 1.359 | load_cv: 0.070 | max_load: 0.072 | aux: 0.0024 | remaining: 236s    
step 04167 (71.8%) | loss: 2.629264 | lrm: 0.27 | dt: 145ms | tok/sec: 1,809,243 | mfu: 22.6% | epoch: 1 | router_ent: 1.358 | load_cv: 0.058 | max_load: 0.070 | aux: 0.0024 | remaining: 236s    
step 04168 (71.9%) | loss: 2.629944 | lrm: 0.27 | dt: 145ms | tok/sec: 1,808,172 | mfu: 22.6% | epoch: 1 | router_ent: 1.355 | load_cv: 0.068 | max_load: 0.071 | aux: 0.0024 | remaining: 236s    
step 04169 (71.9%) | loss: 2.628442 | lrm: 0.27 | dt: 144ms | tok/sec: 1,819,431 | mfu: 22.8% | epoch: 1 | router_ent: 1.361 | load_cv: 0.078 | max_load: 0.073 | aux: 0.0024 | remaining: 236s    
step 04170 (71.9%) | loss: 2.628996 | lrm: 0.27 | dt: 145ms | tok/sec: 1,811,228 | mfu: 22.7% | epoch: 1 | router_ent: 1.357 | load_cv: 0.083 | max_load: 0.073 | aux: 0.0024 | remaining: 235s    
step 04171 (71.9%) | loss: 2.634015 | lrm: 0.27 | dt: 144ms | tok/sec: 1,820,657 | mfu: 22.8% | epoch: 1 | router_ent: 1.356 | load_cv: 0.073 | max_load: 0.071 | aux: 0.0024 | remaining: 235s    
step 04172 (71.9%) | loss: 2.631865 | lrm: 0.27 | dt: 145ms | tok/sec: 1,811,013 | mfu: 22.7% | epoch: 1 | router_ent: 1.360 | load_cv: 0.067 | max_load: 0.070 | aux: 0.0024 | remaining: 235s    
step 04173 (71.9%) | loss: 2.634143 | lrm: 0.27 | dt: 145ms | tok/sec: 1,811,974 | mfu: 22.7% | epoch: 1 | router_ent: 1.358 | load_cv: 0.075 | max_load: 0.073 | aux: 0.0024 | remaining: 235s    
step 04174 (72.0%) | loss: 2.640709 | lrm: 0.27 | dt: 145ms | tok/sec: 1,804,655 | mfu: 22.6% | epoch: 1 | router_ent: 1.366 | load_cv: 0.073 | max_load: 0.071 | aux: 0.0024 | remaining: 235s    
step 04175 (72.0%) | loss: 2.639939 | lrm: 0.27 | dt: 143ms | tok/sec: 1,827,943 | mfu: 22.9% | epoch: 1 | router_ent: 1.365 | load_cv: 0.071 | max_load: 0.072 | aux: 0.0024 | remaining: 235s    
step 04176 (72.0%) | loss: 2.639622 | lrm: 0.27 | dt: 144ms | tok/sec: 1,825,094 | mfu: 22.8% | epoch: 1 | router_ent: 1.366 | load_cv: 0.077 | max_load: 0.073 | aux: 0.0024 | remaining: 235s    
step 04177 (72.0%) | loss: 2.639780 | lrm: 0.27 | dt: 144ms | tok/sec: 1,817,164 | mfu: 22.7% | epoch: 1 | router_ent: 1.365 | load_cv: 0.069 | max_load: 0.071 | aux: 0.0024 | remaining: 234s    
step 04178 (72.0%) | loss: 2.637714 | lrm: 0.27 | dt: 144ms | tok/sec: 1,817,635 | mfu: 22.7% | epoch: 1 | router_ent: 1.364 | load_cv: 0.062 | max_load: 0.071 | aux: 0.0024 | remaining: 234s    
step 04179 (72.1%) | loss: 2.637983 | lrm: 0.27 | dt: 144ms | tok/sec: 1,824,400 | mfu: 22.8% | epoch: 1 | router_ent: 1.361 | load_cv: 0.065 | max_load: 0.070 | aux: 0.0024 | remaining: 234s    
step 04180 (72.1%) | loss: 2.633885 | lrm: 0.27 | dt: 144ms | tok/sec: 1,819,260 | mfu: 22.8% | epoch: 1 | router_ent: 1.363 | load_cv: 0.063 | max_load: 0.071 | aux: 0.0024 | remaining: 234s    
step 04181 (72.1%) | loss: 2.633383 | lrm: 0.27 | dt: 145ms | tok/sec: 1,806,324 | mfu: 22.6% | epoch: 1 | router_ent: 1.362 | load_cv: 0.064 | max_load: 0.071 | aux: 0.0024 | remaining: 234s    
step 04182 (72.1%) | loss: 2.630400 | lrm: 0.27 | dt: 145ms | tok/sec: 1,806,042 | mfu: 22.6% | epoch: 1 | router_ent: 1.362 | load_cv: 0.082 | max_load: 0.072 | aux: 0.0024 | remaining: 234s    
step 04183 (72.1%) | loss: 2.631440 | lrm: 0.27 | dt: 145ms | tok/sec: 1,807,987 | mfu: 22.6% | epoch: 1 | router_ent: 1.363 | load_cv: 0.075 | max_load: 0.072 | aux: 0.0024 | remaining: 234s    
step 04184 (72.1%) | loss: 2.632822 | lrm: 0.27 | dt: 145ms | tok/sec: 1,807,922 | mfu: 22.6% | epoch: 1 | router_ent: 1.363 | load_cv: 0.077 | max_load: 0.072 | aux: 0.0024 | remaining: 233s    
step 04185 (72.2%) | loss: 2.633623 | lrm: 0.27 | dt: 145ms | tok/sec: 1,804,427 | mfu: 22.6% | epoch: 1 | router_ent: 1.363 | load_cv: 0.080 | max_load: 0.074 | aux: 0.0024 | remaining: 233s    
step 04186 (72.2%) | loss: 2.631497 | lrm: 0.27 | dt: 144ms | tok/sec: 1,822,450 | mfu: 22.8% | epoch: 1 | router_ent: 1.354 | load_cv: 0.083 | max_load: 0.073 | aux: 0.0024 | remaining: 233s    
step 04187 (72.2%) | loss: 2.636377 | lrm: 0.27 | dt: 146ms | tok/sec: 1,798,315 | mfu: 22.5% | epoch: 1 | router_ent: 1.364 | load_cv: 0.063 | max_load: 0.070 | aux: 0.0024 | remaining: 233s    
step 04188 (72.2%) | loss: 2.640219 | lrm: 0.27 | dt: 144ms | tok/sec: 1,820,835 | mfu: 22.8% | epoch: 1 | router_ent: 1.364 | load_cv: 0.069 | max_load: 0.072 | aux: 0.0024 | remaining: 233s    
step 04189 (72.2%) | loss: 2.637150 | lrm: 0.27 | dt: 144ms | tok/sec: 1,822,607 | mfu: 22.8% | epoch: 1 | router_ent: 1.355 | load_cv: 0.073 | max_load: 0.072 | aux: 0.0024 | remaining: 233s    
step 04190 (72.2%) | loss: 2.631425 | lrm: 0.27 | dt: 144ms | tok/sec: 1,820,000 | mfu: 22.8% | epoch: 1 | router_ent: 1.362 | load_cv: 0.071 | max_load: 0.071 | aux: 0.0024 | remaining: 233s    
step 04191 (72.3%) | loss: 2.629018 | lrm: 0.27 | dt: 145ms | tok/sec: 1,804,066 | mfu: 22.6% | epoch: 1 | router_ent: 1.357 | load_cv: 0.063 | max_load: 0.071 | aux: 0.0024 | remaining: 232s    
step 04192 (72.3%) | loss: 2.628197 | lrm: 0.27 | dt: 145ms | tok/sec: 1,813,624 | mfu: 22.7% | epoch: 1 | router_ent: 1.364 | load_cv: 0.066 | max_load: 0.071 | aux: 0.0024 | remaining: 232s    
step 04193 (72.3%) | loss: 2.628011 | lrm: 0.27 | dt: 144ms | tok/sec: 1,818,901 | mfu: 22.7% | epoch: 1 | router_ent: 1.366 | load_cv: 0.068 | max_load: 0.071 | aux: 0.0024 | remaining: 232s    
step 04194 (72.3%) | loss: 2.628509 | lrm: 0.27 | dt: 144ms | tok/sec: 1,825,070 | mfu: 22.8% | epoch: 1 | router_ent: 1.362 | load_cv: 0.064 | max_load: 0.071 | aux: 0.0024 | remaining: 232s    
step 04195 (72.3%) | loss: 2.631430 | lrm: 0.26 | dt: 146ms | tok/sec: 1,800,972 | mfu: 22.5% | epoch: 1 | router_ent: 1.363 | load_cv: 0.066 | max_load: 0.072 | aux: 0.0024 | remaining: 232s    
step 04196 (72.3%) | loss: 2.634205 | lrm: 0.26 | dt: 145ms | tok/sec: 1,802,362 | mfu: 22.5% | epoch: 1 | router_ent: 1.368 | load_cv: 0.055 | max_load: 0.069 | aux: 0.0024 | remaining: 232s    
step 04197 (72.4%) | loss: 2.630207 | lrm: 0.26 | dt: 143ms | tok/sec: 1,839,444 | mfu: 23.0% | epoch: 1 | router_ent: 1.367 | load_cv: 0.067 | max_load: 0.071 | aux: 0.0024 | remaining: 232s    
step 04198 (72.4%) | loss: 2.635014 | lrm: 0.26 | dt: 144ms | tok/sec: 1,818,318 | mfu: 22.7% | epoch: 1 | router_ent: 1.364 | load_cv: 0.077 | max_load: 0.072 | aux: 0.0024 | remaining: 231s    
step 04199 (72.4%) | loss: 2.634687 | lrm: 0.26 | dt: 144ms | tok/sec: 1,818,640 | mfu: 22.7% | epoch: 1 | router_ent: 1.364 | load_cv: 0.077 | max_load: 0.072 | aux: 0.0024 | remaining: 231s    
step 04200 (72.4%) | loss: 2.636175 | lrm: 0.26 | dt: 143ms | tok/sec: 1,830,405 | mfu: 22.9% | epoch: 1 | router_ent: 1.357 | load_cv: 0.063 | max_load: 0.071 | aux: 0.0024 | remaining: 231s    
step 04201 (72.4%) | loss: 2.635006 | lrm: 0.26 | dt: 143ms | tok/sec: 1,828,268 | mfu: 22.9% | epoch: 1 | router_ent: 1.363 | load_cv: 0.069 | max_load: 0.071 | aux: 0.0024 | remaining: 231s    
step 04202 (72.4%) | loss: 2.634455 | lrm: 0.26 | dt: 146ms | tok/sec: 1,799,958 | mfu: 22.5% | epoch: 1 | router_ent: 1.363 | load_cv: 0.081 | max_load: 0.074 | aux: 0.0024 | remaining: 231s    
step 04203 (72.5%) | loss: 2.632899 | lrm: 0.26 | dt: 146ms | tok/sec: 1,799,165 | mfu: 22.5% | epoch: 1 | router_ent: 1.364 | load_cv: 0.075 | max_load: 0.073 | aux: 0.0024 | remaining: 231s    
step 04204 (72.5%) | loss: 2.632621 | lrm: 0.26 | dt: 143ms | tok/sec: 1,827,897 | mfu: 22.9% | epoch: 1 | router_ent: 1.366 | load_cv: 0.066 | max_load: 0.071 | aux: 0.0024 | remaining: 231s    
step 04205 (72.5%) | loss: 2.630915 | lrm: 0.26 | dt: 145ms | tok/sec: 1,811,186 | mfu: 22.7% | epoch: 1 | router_ent: 1.364 | load_cv: 0.091 | max_load: 0.075 | aux: 0.0024 | remaining: 230s    
step 04206 (72.5%) | loss: 2.632395 | lrm: 0.26 | dt: 143ms | tok/sec: 1,827,132 | mfu: 22.9% | epoch: 1 | router_ent: 1.365 | load_cv: 0.073 | max_load: 0.072 | aux: 0.0024 | remaining: 230s    
step 04207 (72.5%) | loss: 2.631445 | lrm: 0.26 | dt: 144ms | tok/sec: 1,825,260 | mfu: 22.8% | epoch: 1 | router_ent: 1.366 | load_cv: 0.060 | max_load: 0.069 | aux: 0.0024 | remaining: 230s    
step 04208 (72.6%) | loss: 2.633608 | lrm: 0.26 | dt: 144ms | tok/sec: 1,825,173 | mfu: 22.8% | epoch: 1 | router_ent: 1.365 | load_cv: 0.055 | max_load: 0.070 | aux: 0.0024 | remaining: 230s    
step 04209 (72.6%) | loss: 2.630411 | lrm: 0.26 | dt: 145ms | tok/sec: 1,805,761 | mfu: 22.6% | epoch: 1 | router_ent: 1.359 | load_cv: 0.082 | max_load: 0.074 | aux: 0.0024 | remaining: 230s    
step 04210 (72.6%) | loss: 2.628513 | lrm: 0.26 | dt: 143ms | tok/sec: 1,830,039 | mfu: 22.9% | epoch: 1 | router_ent: 1.370 | load_cv: 0.069 | max_load: 0.070 | aux: 0.0024 | remaining: 230s    
step 04211 (72.6%) | loss: 2.634077 | lrm: 0.26 | dt: 144ms | tok/sec: 1,822,882 | mfu: 22.8% | epoch: 1 | router_ent: 1.367 | load_cv: 0.066 | max_load: 0.070 | aux: 0.0024 | remaining: 230s    
step 04212 (72.6%) | loss: 2.640364 | lrm: 0.26 | dt: 145ms | tok/sec: 1,813,133 | mfu: 22.7% | epoch: 1 | router_ent: 1.367 | load_cv: 0.083 | max_load: 0.073 | aux: 0.0024 | remaining: 229s    
step 04213 (72.6%) | loss: 2.640036 | lrm: 0.26 | dt: 145ms | tok/sec: 1,802,229 | mfu: 22.5% | epoch: 1 | router_ent: 1.358 | load_cv: 0.056 | max_load: 0.069 | aux: 0.0024 | remaining: 229s    
step 04214 (72.7%) | loss: 2.646210 | lrm: 0.26 | dt: 145ms | tok/sec: 1,807,842 | mfu: 22.6% | epoch: 1 | router_ent: 1.366 | load_cv: 0.095 | max_load: 0.076 | aux: 0.0024 | remaining: 229s    
step 04215 (72.7%) | loss: 2.646487 | lrm: 0.26 | dt: 144ms | tok/sec: 1,819,741 | mfu: 22.8% | epoch: 1 | router_ent: 1.370 | load_cv: 0.067 | max_load: 0.072 | aux: 0.0024 | remaining: 229s    
step 04216 (72.7%) | loss: 2.651717 | lrm: 0.26 | dt: 143ms | tok/sec: 1,827,903 | mfu: 22.9% | epoch: 1 | router_ent: 1.365 | load_cv: 0.063 | max_load: 0.070 | aux: 0.0024 | remaining: 229s    
step 04217 (72.7%) | loss: 2.648409 | lrm: 0.26 | dt: 144ms | tok/sec: 1,825,585 | mfu: 22.8% | epoch: 1 | router_ent: 1.363 | load_cv: 0.070 | max_load: 0.071 | aux: 0.0024 | remaining: 229s    
step 04218 (72.7%) | loss: 2.649672 | lrm: 0.26 | dt: 145ms | tok/sec: 1,806,971 | mfu: 22.6% | epoch: 1 | router_ent: 1.365 | load_cv: 0.079 | max_load: 0.072 | aux: 0.0024 | remaining: 229s    
step 04219 (72.7%) | loss: 2.651785 | lrm: 0.26 | dt: 143ms | tok/sec: 1,829,178 | mfu: 22.9% | epoch: 1 | router_ent: 1.363 | load_cv: 0.076 | max_load: 0.073 | aux: 0.0024 | remaining: 228s    
step 04220 (72.8%) | loss: 2.651017 | lrm: 0.26 | dt: 144ms | tok/sec: 1,820,214 | mfu: 22.8% | epoch: 1 | router_ent: 1.361 | load_cv: 0.084 | max_load: 0.073 | aux: 0.0025 | remaining: 228s    
step 04221 (72.8%) | loss: 2.651545 | lrm: 0.26 | dt: 144ms | tok/sec: 1,822,550 | mfu: 22.8% | epoch: 1 | router_ent: 1.362 | load_cv: 0.066 | max_load: 0.070 | aux: 0.0024 | remaining: 228s    
step 04222 (72.8%) | loss: 2.643378 | lrm: 0.26 | dt: 145ms | tok/sec: 1,813,121 | mfu: 22.7% | epoch: 1 | router_ent: 1.367 | load_cv: 0.070 | max_load: 0.070 | aux: 0.0024 | remaining: 228s    
step 04223 (72.8%) | loss: 2.642408 | lrm: 0.26 | dt: 143ms | tok/sec: 1,830,411 | mfu: 22.9% | epoch: 1 | router_ent: 1.368 | load_cv: 0.066 | max_load: 0.070 | aux: 0.0024 | remaining: 228s    
step 04224 (72.8%) | loss: 2.642338 | lrm: 0.26 | dt: 145ms | tok/sec: 1,809,618 | mfu: 22.6% | epoch: 1 | router_ent: 1.368 | load_cv: 0.069 | max_load: 0.071 | aux: 0.0024 | remaining: 228s    
step 04225 (72.8%) | loss: 2.638041 | lrm: 0.26 | dt: 143ms | tok/sec: 1,830,527 | mfu: 22.9% | epoch: 1 | router_ent: 1.364 | load_cv: 0.066 | max_load: 0.070 | aux: 0.0024 | remaining: 228s    
step 04226 (72.9%) | loss: 2.638997 | lrm: 0.26 | dt: 146ms | tok/sec: 1,796,432 | mfu: 22.5% | epoch: 1 | router_ent: 1.370 | load_cv: 0.070 | max_load: 0.071 | aux: 0.0024 | remaining: 227s    
step 04227 (72.9%) | loss: 2.642125 | lrm: 0.26 | dt: 143ms | tok/sec: 1,828,390 | mfu: 22.9% | epoch: 1 | router_ent: 1.370 | load_cv: 0.064 | max_load: 0.071 | aux: 0.0024 | remaining: 227s    
step 04228 (72.9%) | loss: 2.645851 | lrm: 0.26 | dt: 145ms | tok/sec: 1,806,986 | mfu: 22.6% | epoch: 1 | router_ent: 1.364 | load_cv: 0.082 | max_load: 0.073 | aux: 0.0024 | remaining: 227s    
step 04229 (72.9%) | loss: 2.648645 | lrm: 0.26 | dt: 143ms | tok/sec: 1,830,557 | mfu: 22.9% | epoch: 1 | router_ent: 1.366 | load_cv: 0.061 | max_load: 0.069 | aux: 0.0024 | remaining: 227s    
step 04230 (72.9%) | loss: 2.652175 | lrm: 0.26 | dt: 144ms | tok/sec: 1,820,630 | mfu: 22.8% | epoch: 1 | router_ent: 1.363 | load_cv: 0.062 | max_load: 0.070 | aux: 0.0024 | remaining: 227s    
step 04231 (72.9%) | loss: 2.650213 | lrm: 0.26 | dt: 145ms | tok/sec: 1,806,262 | mfu: 22.6% | epoch: 1 | router_ent: 1.365 | load_cv: 0.069 | max_load: 0.071 | aux: 0.0024 | remaining: 227s    
step 04232 (73.0%) | loss: 2.652360 | lrm: 0.26 | dt: 145ms | tok/sec: 1,811,279 | mfu: 22.7% | epoch: 1 | router_ent: 1.372 | load_cv: 0.065 | max_load: 0.071 | aux: 0.0024 | remaining: 227s    
step 04233 (73.0%) | loss: 2.648023 | lrm: 0.26 | dt: 144ms | tok/sec: 1,824,043 | mfu: 22.8% | epoch: 1 | router_ent: 1.368 | load_cv: 0.064 | max_load: 0.071 | aux: 0.0024 | remaining: 226s    
step 04234 (73.0%) | loss: 2.649074 | lrm: 0.26 | dt: 144ms | tok/sec: 1,815,903 | mfu: 22.7% | epoch: 1 | router_ent: 1.366 | load_cv: 0.071 | max_load: 0.071 | aux: 0.0024 | remaining: 226s    
step 04235 (73.0%) | loss: 2.645784 | lrm: 0.26 | dt: 146ms | tok/sec: 1,798,780 | mfu: 22.5% | epoch: 1 | router_ent: 1.365 | load_cv: 0.074 | max_load: 0.072 | aux: 0.0024 | remaining: 226s    
