W0611 22:57:25.663000 2698593 site-packages/torch/distributed/run.py:803] 
W0611 22:57:25.663000 2698593 site-packages/torch/distributed/run.py:803] *****************************************
W0611 22:57:25.663000 2698593 site-packages/torch/distributed/run.py:803] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0611 22:57:25.663000 2698593 site-packages/torch/distributed/run.py:803] *****************************************
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
Vocab size: 8,192
Distributed: world_size=4, rank=0, local_rank=0
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 6, 'n_kv_head': 2, 'n_embd': 768, 'window_pattern': 'SSSL', 'num_experts': 16, 'top_k': 2, 'moe_hidden_dim': 1792, 'router_z_loss_coef': 0.00075, 'load_balance_loss_coef': 0.003, 'router_sigmoid_affinity': True, 'router_expert_bias': True, 'router_bias_ema_beta': 0.9, 'router_bias_eta': 0.001, 'router_bias_clamp': 0.25, 'exclusive_attention': True, 'headwise_attention_gate': True, 'attention_gate_init': 0.98, 'attention_gate_scale': 1.0, 'value_mix_enabled': True, 'value_mix_learned': False, 'value_mix_start_layer': 1, 'value_mix_normalized': False, 'value_mix_first_init': 0.75, 'value_mix_local_init': 0.25, 'value_mix_gamma_init': 0.7905694150420949, 'dense_early_layers': 0, 'dense_hidden_dim': 3584}
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
Parameter counts:
  wte                     : 6,291,456
  lm_head                 : 6,291,456
  transformer_matrices    : 541,200,384
  expert_total            : 528,482,304
  expert_active           : 66,060,288
  scalars                 : 56
  total                   : 553,783,352
  active                  : 91,361,336
Estimated active FLOPs per token: 6.047908e+08
AdamW peak lr: 0.003
Muon peak lr (attn_q): 0.0166277
Muon peak lr (attn_k): 0.0166277
Muon peak lr (attn_v): 0.0166277
Muon peak lr (attn_proj): 0.0166277
Muon peak lr (router): 0.0166277
Muon peak lr (expert_gate): 0.0253992
Muon peak lr (expert_up): 0.0253992
Muon peak lr (expert_down): 0.0253992
Time budget: 450s
Estimated total steps for LR schedule: 7000
Max train steps: 7000
Global batch tokens: 262,144
Device batch size: 32
Gradient accumulation steps: 1
Eval batch size: 64
step 00000 (0.0%) | loss: 9.509037 | lrm: 0.00 | dt: 10280ms | tok/sec: 25,500 | mfu: 0.4% | epoch: 1 | router_ent: 2.366 | load_cv: 0.217 | max_load: 0.089 | aux: 0.0109 | remaining: 71949s    
step 06818 (97.4%) | loss: 2.461125 | lrm: 0.10 | dt: 182ms | tok/sec: 1,442,427 | mfu: 22.0% | epoch: 1 | router_ent: 1.429 | load_cv: 0.156 | max_load: 0.093 | aux: 0.0033 | remaining: 33s    
step 06819 (97.4%) | loss: 2.459280 | lrm: 0.10 | dt: 183ms | tok/sec: 1,432,524 | mfu: 21.9% | epoch: 1 | router_ent: 1.426 | load_cv: 0.156 | max_load: 0.091 | aux: 0.0033 | remaining: 33s    
step 06820 (97.4%) | loss: 2.463254 | lrm: 0.10 | dt: 181ms | tok/sec: 1,452,221 | mfu: 22.2% | epoch: 1 | router_ent: 1.432 | load_cv: 0.161 | max_load: 0.093 | aux: 0.0033 | remaining: 33s    
step 06821 (97.4%) | loss: 2.460849 | lrm: 0.10 | dt: 183ms | tok/sec: 1,433,546 | mfu: 21.9% | epoch: 1 | router_ent: 1.430 | load_cv: 0.160 | max_load: 0.091 | aux: 0.0033 | remaining: 32s    
step 06822 (97.5%) | loss: 2.454531 | lrm: 0.10 | dt: 181ms | tok/sec: 1,448,242 | mfu: 22.1% | epoch: 1 | router_ent: 1.425 | load_cv: 0.151 | max_load: 0.090 | aux: 0.0033 | remaining: 32s    
step 06823 (97.5%) | loss: 2.454083 | lrm: 0.10 | dt: 181ms | tok/sec: 1,446,130 | mfu: 22.1% | epoch: 1 | router_ent: 1.426 | load_cv: 0.154 | max_load: 0.091 | aux: 0.0033 | remaining: 32s    
step 06824 (97.5%) | loss: 2.455826 | lrm: 0.10 | dt: 184ms | tok/sec: 1,425,314 | mfu: 21.8% | epoch: 1 | router_ent: 1.432 | load_cv: 0.159 | max_load: 0.092 | aux: 0.0033 | remaining: 32s    
step 06825 (97.5%) | loss: 2.462124 | lrm: 0.10 | dt: 182ms | tok/sec: 1,438,831 | mfu: 22.0% | epoch: 1 | router_ent: 1.432 | load_cv: 0.156 | max_load: 0.092 | aux: 0.0033 | remaining: 32s    
step 06826 (97.5%) | loss: 2.465138 | lrm: 0.10 | dt: 182ms | tok/sec: 1,440,429 | mfu: 22.0% | epoch: 1 | router_ent: 1.431 | load_cv: 0.149 | max_load: 0.091 | aux: 0.0033 | remaining: 32s    
step 06827 (97.5%) | loss: 2.464191 | lrm: 0.10 | dt: 181ms | tok/sec: 1,446,278 | mfu: 22.1% | epoch: 1 | router_ent: 1.428 | load_cv: 0.144 | max_load: 0.089 | aux: 0.0033 | remaining: 31s    
step 06828 (97.5%) | loss: 2.470256 | lrm: 0.10 | dt: 181ms | tok/sec: 1,450,449 | mfu: 22.2% | epoch: 1 | router_ent: 1.430 | load_cv: 0.144 | max_load: 0.088 | aux: 0.0033 | remaining: 31s    
step 06829 (97.6%) | loss: 2.469446 | lrm: 0.10 | dt: 182ms | tok/sec: 1,441,704 | mfu: 22.0% | epoch: 1 | router_ent: 1.429 | load_cv: 0.149 | max_load: 0.090 | aux: 0.0033 | remaining: 31s    
step 06830 (97.6%) | loss: 2.466234 | lrm: 0.10 | dt: 184ms | tok/sec: 1,421,330 | mfu: 21.7% | epoch: 1 | router_ent: 1.429 | load_cv: 0.148 | max_load: 0.089 | aux: 0.0033 | remaining: 31s    
step 06831 (97.6%) | loss: 2.462496 | lrm: 0.10 | dt: 182ms | tok/sec: 1,443,561 | mfu: 22.1% | epoch: 1 | router_ent: 1.428 | load_cv: 0.157 | max_load: 0.091 | aux: 0.0033 | remaining: 31s    
step 06832 (97.6%) | loss: 2.459939 | lrm: 0.10 | dt: 181ms | tok/sec: 1,444,874 | mfu: 22.1% | epoch: 1 | router_ent: 1.425 | load_cv: 0.157 | max_load: 0.091 | aux: 0.0033 | remaining: 30s    
step 06833 (97.6%) | loss: 2.465033 | lrm: 0.10 | dt: 181ms | tok/sec: 1,450,897 | mfu: 22.2% | epoch: 1 | router_ent: 1.428 | load_cv: 0.151 | max_load: 0.089 | aux: 0.0033 | remaining: 30s    
step 06834 (97.6%) | loss: 2.468779 | lrm: 0.10 | dt: 182ms | tok/sec: 1,438,240 | mfu: 22.0% | epoch: 1 | router_ent: 1.425 | load_cv: 0.157 | max_load: 0.090 | aux: 0.0033 | remaining: 30s    
step 06835 (97.6%) | loss: 2.471545 | lrm: 0.10 | dt: 182ms | tok/sec: 1,438,386 | mfu: 22.0% | epoch: 1 | router_ent: 1.427 | load_cv: 0.143 | max_load: 0.089 | aux: 0.0033 | remaining: 30s    
step 06836 (97.7%) | loss: 2.470578 | lrm: 0.10 | dt: 184ms | tok/sec: 1,428,013 | mfu: 21.8% | epoch: 1 | router_ent: 1.431 | load_cv: 0.153 | max_load: 0.090 | aux: 0.0033 | remaining: 30s    
step 06837 (97.7%) | loss: 2.468627 | lrm: 0.10 | dt: 181ms | tok/sec: 1,449,562 | mfu: 22.1% | epoch: 1 | router_ent: 1.428 | load_cv: 0.152 | max_load: 0.090 | aux: 0.0033 | remaining: 30s    
step 06838 (97.7%) | loss: 2.468865 | lrm: 0.10 | dt: 181ms | tok/sec: 1,449,735 | mfu: 22.2% | epoch: 1 | router_ent: 1.436 | load_cv: 0.150 | max_load: 0.091 | aux: 0.0033 | remaining: 29s    
step 06839 (97.7%) | loss: 2.470470 | lrm: 0.10 | dt: 182ms | tok/sec: 1,439,068 | mfu: 22.0% | epoch: 1 | router_ent: 1.432 | load_cv: 0.162 | max_load: 0.092 | aux: 0.0033 | remaining: 29s    
step 06840 (97.7%) | loss: 2.473075 | lrm: 0.10 | dt: 181ms | tok/sec: 1,445,214 | mfu: 22.1% | epoch: 1 | router_ent: 1.431 | load_cv: 0.164 | max_load: 0.093 | aux: 0.0033 | remaining: 29s    
step 06841 (97.7%) | loss: 2.467969 | lrm: 0.10 | dt: 181ms | tok/sec: 1,448,378 | mfu: 22.1% | epoch: 1 | router_ent: 1.430 | load_cv: 0.166 | max_load: 0.092 | aux: 0.0033 | remaining: 29s    
step 06842 (97.7%) | loss: 2.474195 | lrm: 0.10 | dt: 185ms | tok/sec: 1,416,646 | mfu: 21.6% | epoch: 1 | router_ent: 1.433 | load_cv: 0.159 | max_load: 0.092 | aux: 0.0033 | remaining: 29s    
step 06843 (97.8%) | loss: 2.472005 | lrm: 0.10 | dt: 181ms | tok/sec: 1,445,854 | mfu: 22.1% | epoch: 1 | router_ent: 1.432 | load_cv: 0.155 | max_load: 0.091 | aux: 0.0033 | remaining: 28s    
step 06844 (97.8%) | loss: 2.464119 | lrm: 0.10 | dt: 182ms | tok/sec: 1,436,657 | mfu: 22.0% | epoch: 1 | router_ent: 1.430 | load_cv: 0.168 | max_load: 0.093 | aux: 0.0033 | remaining: 28s    
step 06845 (97.8%) | loss: 2.459110 | lrm: 0.10 | dt: 181ms | tok/sec: 1,446,135 | mfu: 22.1% | epoch: 1 | router_ent: 1.432 | load_cv: 0.160 | max_load: 0.092 | aux: 0.0033 | remaining: 28s    
step 06846 (97.8%) | loss: 2.461599 | lrm: 0.10 | dt: 183ms | tok/sec: 1,433,967 | mfu: 21.9% | epoch: 1 | router_ent: 1.428 | load_cv: 0.152 | max_load: 0.090 | aux: 0.0033 | remaining: 28s    
step 06847 (97.8%) | loss: 2.454784 | lrm: 0.10 | dt: 182ms | tok/sec: 1,439,369 | mfu: 22.0% | epoch: 1 | router_ent: 1.425 | load_cv: 0.157 | max_load: 0.092 | aux: 0.0033 | remaining: 28s    
step 06848 (97.8%) | loss: 2.453176 | lrm: 0.10 | dt: 181ms | tok/sec: 1,446,668 | mfu: 22.1% | epoch: 1 | router_ent: 1.426 | load_cv: 0.167 | max_load: 0.093 | aux: 0.0033 | remaining: 28s    
step 06849 (97.8%) | loss: 2.455503 | lrm: 0.10 | dt: 183ms | tok/sec: 1,432,373 | mfu: 21.9% | epoch: 1 | router_ent: 1.425 | load_cv: 0.165 | max_load: 0.092 | aux: 0.0033 | remaining: 27s    
step 06850 (97.9%) | loss: 2.456610 | lrm: 0.10 | dt: 181ms | tok/sec: 1,444,841 | mfu: 22.1% | epoch: 1 | router_ent: 1.428 | load_cv: 0.159 | max_load: 0.092 | aux: 0.0033 | remaining: 27s    
step 06851 (97.9%) | loss: 2.453044 | lrm: 0.10 | dt: 180ms | tok/sec: 1,453,413 | mfu: 22.2% | epoch: 1 | router_ent: 1.428 | load_cv: 0.175 | max_load: 0.094 | aux: 0.0033 | remaining: 27s    
step 06852 (97.9%) | loss: 2.448915 | lrm: 0.10 | dt: 181ms | tok/sec: 1,449,428 | mfu: 22.1% | epoch: 1 | router_ent: 1.426 | load_cv: 0.159 | max_load: 0.091 | aux: 0.0033 | remaining: 27s    
step 06853 (97.9%) | loss: 2.444256 | lrm: 0.10 | dt: 182ms | tok/sec: 1,438,078 | mfu: 22.0% | epoch: 1 | router_ent: 1.424 | load_cv: 0.175 | max_load: 0.096 | aux: 0.0033 | remaining: 27s    
step 06854 (97.9%) | loss: 2.443605 | lrm: 0.10 | dt: 181ms | tok/sec: 1,447,104 | mfu: 22.1% | epoch: 1 | router_ent: 1.425 | load_cv: 0.155 | max_load: 0.092 | aux: 0.0033 | remaining: 26s    
step 06855 (97.9%) | loss: 2.443415 | lrm: 0.10 | dt: 182ms | tok/sec: 1,441,388 | mfu: 22.0% | epoch: 1 | router_ent: 1.428 | load_cv: 0.158 | max_load: 0.092 | aux: 0.0033 | remaining: 26s    
step 06856 (97.9%) | loss: 2.445521 | lrm: 0.10 | dt: 181ms | tok/sec: 1,447,377 | mfu: 22.1% | epoch: 1 | router_ent: 1.429 | load_cv: 0.169 | max_load: 0.093 | aux: 0.0033 | remaining: 26s    
step 06857 (98.0%) | loss: 2.447013 | lrm: 0.10 | dt: 183ms | tok/sec: 1,429,509 | mfu: 21.8% | epoch: 1 | router_ent: 1.428 | load_cv: 0.158 | max_load: 0.092 | aux: 0.0033 | remaining: 26s    
step 06858 (98.0%) | loss: 2.444809 | lrm: 0.10 | dt: 181ms | tok/sec: 1,448,219 | mfu: 22.1% | epoch: 1 | router_ent: 1.428 | load_cv: 0.159 | max_load: 0.092 | aux: 0.0033 | remaining: 26s    
step 06859 (98.0%) | loss: 2.440981 | lrm: 0.10 | dt: 180ms | tok/sec: 1,452,827 | mfu: 22.2% | epoch: 1 | router_ent: 1.427 | load_cv: 0.151 | max_load: 0.091 | aux: 0.0033 | remaining: 26s    
step 06860 (98.0%) | loss: 2.446730 | lrm: 0.10 | dt: 181ms | tok/sec: 1,445,637 | mfu: 22.1% | epoch: 1 | router_ent: 1.428 | load_cv: 0.165 | max_load: 0.094 | aux: 0.0033 | remaining: 25s    
step 06861 (98.0%) | loss: 2.448601 | lrm: 0.10 | dt: 185ms | tok/sec: 1,418,320 | mfu: 21.7% | epoch: 1 | router_ent: 1.432 | load_cv: 0.161 | max_load: 0.091 | aux: 0.0033 | remaining: 25s    
step 06862 (98.0%) | loss: 2.450586 | lrm: 0.10 | dt: 182ms | tok/sec: 1,443,023 | mfu: 22.0% | epoch: 1 | router_ent: 1.431 | load_cv: 0.157 | max_load: 0.092 | aux: 0.0033 | remaining: 25s    
step 06863 (98.0%) | loss: 2.448359 | lrm: 0.10 | dt: 181ms | tok/sec: 1,447,525 | mfu: 22.1% | epoch: 1 | router_ent: 1.430 | load_cv: 0.150 | max_load: 0.090 | aux: 0.0033 | remaining: 25s    
step 06864 (98.1%) | loss: 2.449181 | lrm: 0.10 | dt: 180ms | tok/sec: 1,453,868 | mfu: 22.2% | epoch: 1 | router_ent: 1.434 | load_cv: 0.144 | max_load: 0.089 | aux: 0.0033 | remaining: 25s    
step 06865 (98.1%) | loss: 2.445963 | lrm: 0.10 | dt: 181ms | tok/sec: 1,451,490 | mfu: 22.2% | epoch: 1 | router_ent: 1.433 | load_cv: 0.156 | max_load: 0.090 | aux: 0.0033 | remaining: 24s    
step 06866 (98.1%) | loss: 2.449039 | lrm: 0.10 | dt: 182ms | tok/sec: 1,439,352 | mfu: 22.0% | epoch: 1 | router_ent: 1.435 | load_cv: 0.152 | max_load: 0.090 | aux: 0.0033 | remaining: 24s    
step 06867 (98.1%) | loss: 2.446507 | lrm: 0.10 | dt: 185ms | tok/sec: 1,419,911 | mfu: 21.7% | epoch: 1 | router_ent: 1.432 | load_cv: 0.154 | max_load: 0.091 | aux: 0.0033 | remaining: 24s    
step 06868 (98.1%) | loss: 2.447950 | lrm: 0.10 | dt: 183ms | tok/sec: 1,430,919 | mfu: 21.9% | epoch: 1 | router_ent: 1.432 | load_cv: 0.152 | max_load: 0.090 | aux: 0.0033 | remaining: 24s    
step 06869 (98.1%) | loss: 2.450839 | lrm: 0.10 | dt: 180ms | tok/sec: 1,453,959 | mfu: 22.2% | epoch: 1 | router_ent: 1.431 | load_cv: 0.163 | max_load: 0.093 | aux: 0.0033 | remaining: 24s    
step 06870 (98.1%) | loss: 2.458617 | lrm: 0.10 | dt: 181ms | tok/sec: 1,445,176 | mfu: 22.1% | epoch: 1 | router_ent: 1.430 | load_cv: 0.161 | max_load: 0.092 | aux: 0.0033 | remaining: 23s    
step 06871 (98.2%) | loss: 2.456379 | lrm: 0.10 | dt: 181ms | tok/sec: 1,448,507 | mfu: 22.1% | epoch: 1 | router_ent: 1.428 | load_cv: 0.153 | max_load: 0.091 | aux: 0.0033 | remaining: 23s    
step 06872 (98.2%) | loss: 2.461472 | lrm: 0.10 | dt: 182ms | tok/sec: 1,440,376 | mfu: 22.0% | epoch: 1 | router_ent: 1.429 | load_cv: 0.147 | max_load: 0.090 | aux: 0.0033 | remaining: 23s    
step 06873 (98.2%) | loss: 2.465594 | lrm: 0.10 | dt: 186ms | tok/sec: 1,409,249 | mfu: 21.5% | epoch: 1 | router_ent: 1.427 | load_cv: 0.162 | max_load: 0.092 | aux: 0.0033 | remaining: 23s    
step 06874 (98.2%) | loss: 2.462464 | lrm: 0.10 | dt: 184ms | tok/sec: 1,427,034 | mfu: 21.8% | epoch: 1 | router_ent: 1.432 | load_cv: 0.150 | max_load: 0.091 | aux: 0.0033 | remaining: 23s    
step 06875 (98.2%) | loss: 2.463410 | lrm: 0.10 | dt: 183ms | tok/sec: 1,434,792 | mfu: 21.9% | epoch: 1 | router_ent: 1.431 | load_cv: 0.164 | max_load: 0.092 | aux: 0.0033 | remaining: 23s    
step 06876 (98.2%) | loss: 2.460743 | lrm: 0.10 | dt: 219ms | tok/sec: 1,196,092 | mfu: 18.3% | epoch: 1 | router_ent: 1.430 | load_cv: 0.155 | max_load: 0.091 | aux: 0.0033 | remaining: 22s    
step 06877 (98.2%) | loss: 2.455744 | lrm: 0.10 | dt: 179ms | tok/sec: 1,464,753 | mfu: 22.4% | epoch: 1 | router_ent: 1.429 | load_cv: 0.158 | max_load: 0.092 | aux: 0.0033 | remaining: 22s    
step 06878 (98.3%) | loss: 2.455499 | lrm: 0.10 | dt: 180ms | tok/sec: 1,458,135 | mfu: 22.3% | epoch: 1 | router_ent: 1.431 | load_cv: 0.162 | max_load: 0.093 | aux: 0.0033 | remaining: 22s    
step 06879 (98.3%) | loss: 2.459172 | lrm: 0.10 | dt: 180ms | tok/sec: 1,458,727 | mfu: 22.3% | epoch: 1 | router_ent: 1.429 | load_cv: 0.166 | max_load: 0.094 | aux: 0.0033 | remaining: 22s    
step 06880 (98.3%) | loss: 2.456842 | lrm: 0.10 | dt: 179ms | tok/sec: 1,461,407 | mfu: 22.3% | epoch: 1 | router_ent: 1.434 | load_cv: 0.166 | max_load: 0.092 | aux: 0.0033 | remaining: 22s    
step 06881 (98.3%) | loss: 2.459349 | lrm: 0.10 | dt: 185ms | tok/sec: 1,418,408 | mfu: 21.7% | epoch: 1 | router_ent: 1.430 | load_cv: 0.163 | max_load: 0.092 | aux: 0.0033 | remaining: 21s    
step 06882 (98.3%) | loss: 2.460933 | lrm: 0.10 | dt: 185ms | tok/sec: 1,419,550 | mfu: 21.7% | epoch: 1 | router_ent: 1.437 | load_cv: 0.159 | max_load: 0.093 | aux: 0.0033 | remaining: 21s    
step 06883 (98.3%) | loss: 2.460330 | lrm: 0.10 | dt: 183ms | tok/sec: 1,436,196 | mfu: 21.9% | epoch: 1 | router_ent: 1.434 | load_cv: 0.150 | max_load: 0.091 | aux: 0.0033 | remaining: 21s    
step 06884 (98.3%) | loss: 2.455967 | lrm: 0.10 | dt: 182ms | tok/sec: 1,437,698 | mfu: 22.0% | epoch: 1 | router_ent: 1.433 | load_cv: 0.160 | max_load: 0.093 | aux: 0.0033 | remaining: 21s    
step 06885 (98.4%) | loss: 2.458758 | lrm: 0.10 | dt: 181ms | tok/sec: 1,450,673 | mfu: 22.2% | epoch: 1 | router_ent: 1.429 | load_cv: 0.157 | max_load: 0.093 | aux: 0.0033 | remaining: 21s    
step 06886 (98.4%) | loss: 2.462206 | lrm: 0.10 | dt: 180ms | tok/sec: 1,456,443 | mfu: 22.3% | epoch: 1 | router_ent: 1.431 | load_cv: 0.162 | max_load: 0.092 | aux: 0.0033 | remaining: 21s    
step 06887 (98.4%) | loss: 2.462553 | lrm: 0.10 | dt: 184ms | tok/sec: 1,422,710 | mfu: 21.7% | epoch: 1 | router_ent: 1.434 | load_cv: 0.156 | max_load: 0.092 | aux: 0.0033 | remaining: 20s    
step 06888 (98.4%) | loss: 2.464785 | lrm: 0.10 | dt: 184ms | tok/sec: 1,427,924 | mfu: 21.8% | epoch: 1 | router_ent: 1.433 | load_cv: 0.166 | max_load: 0.094 | aux: 0.0033 | remaining: 20s    
step 06889 (98.4%) | loss: 2.459592 | lrm: 0.10 | dt: 181ms | tok/sec: 1,446,683 | mfu: 22.1% | epoch: 1 | router_ent: 1.433 | load_cv: 0.164 | max_load: 0.094 | aux: 0.0033 | remaining: 20s    
step 06890 (98.4%) | loss: 2.459542 | lrm: 0.10 | dt: 181ms | tok/sec: 1,445,392 | mfu: 22.1% | epoch: 1 | router_ent: 1.428 | load_cv: 0.166 | max_load: 0.094 | aux: 0.0033 | remaining: 20s    
step 06891 (98.4%) | loss: 2.460946 | lrm: 0.10 | dt: 180ms | tok/sec: 1,453,609 | mfu: 22.2% | epoch: 1 | router_ent: 1.433 | load_cv: 0.169 | max_load: 0.093 | aux: 0.0033 | remaining: 20s    
step 06892 (98.5%) | loss: 2.462967 | lrm: 0.10 | dt: 181ms | tok/sec: 1,446,059 | mfu: 22.1% | epoch: 1 | router_ent: 1.433 | load_cv: 0.153 | max_load: 0.091 | aux: 0.0033 | remaining: 19s    
step 06893 (98.5%) | loss: 2.460474 | lrm: 0.10 | dt: 182ms | tok/sec: 1,442,572 | mfu: 22.0% | epoch: 1 | router_ent: 1.429 | load_cv: 0.149 | max_load: 0.091 | aux: 0.0033 | remaining: 19s    
step 06894 (98.5%) | loss: 2.458255 | lrm: 0.10 | dt: 185ms | tok/sec: 1,416,969 | mfu: 21.7% | epoch: 1 | router_ent: 1.434 | load_cv: 0.156 | max_load: 0.092 | aux: 0.0033 | remaining: 19s    
step 06895 (98.5%) | loss: 2.452072 | lrm: 0.10 | dt: 181ms | tok/sec: 1,450,290 | mfu: 22.2% | epoch: 1 | router_ent: 1.430 | load_cv: 0.157 | max_load: 0.091 | aux: 0.0033 | remaining: 19s    
step 06896 (98.5%) | loss: 2.448297 | lrm: 0.10 | dt: 183ms | tok/sec: 1,434,743 | mfu: 21.9% | epoch: 1 | router_ent: 1.433 | load_cv: 0.161 | max_load: 0.092 | aux: 0.0033 | remaining: 19s    
step 06897 (98.5%) | loss: 2.451771 | lrm: 0.10 | dt: 182ms | tok/sec: 1,443,555 | mfu: 22.1% | epoch: 1 | router_ent: 1.427 | load_cv: 0.154 | max_load: 0.091 | aux: 0.0033 | remaining: 19s    
step 06898 (98.5%) | loss: 2.454028 | lrm: 0.10 | dt: 181ms | tok/sec: 1,449,315 | mfu: 22.1% | epoch: 1 | router_ent: 1.432 | load_cv: 0.153 | max_load: 0.089 | aux: 0.0033 | remaining: 18s    
step 06899 (98.6%) | loss: 2.448376 | lrm: 0.10 | dt: 182ms | tok/sec: 1,442,508 | mfu: 22.0% | epoch: 1 | router_ent: 1.435 | load_cv: 0.151 | max_load: 0.090 | aux: 0.0033 | remaining: 18s    
step 06900 (98.6%) | loss: 2.449890 | lrm: 0.10 | dt: 183ms | tok/sec: 1,435,468 | mfu: 21.9% | epoch: 1 | router_ent: 1.432 | load_cv: 0.149 | max_load: 0.091 | aux: 0.0033 | remaining: 18s    
step 06901 (98.6%) | loss: 2.454186 | lrm: 0.10 | dt: 181ms | tok/sec: 1,447,438 | mfu: 22.1% | epoch: 1 | router_ent: 1.431 | load_cv: 0.153 | max_load: 0.091 | aux: 0.0033 | remaining: 18s    
step 06902 (98.6%) | loss: 2.448967 | lrm: 0.10 | dt: 182ms | tok/sec: 1,438,101 | mfu: 22.0% | epoch: 1 | router_ent: 1.434 | load_cv: 0.148 | max_load: 0.090 | aux: 0.0033 | remaining: 18s    
step 06903 (98.6%) | loss: 2.447480 | lrm: 0.10 | dt: 181ms | tok/sec: 1,446,647 | mfu: 22.1% | epoch: 1 | router_ent: 1.432 | load_cv: 0.151 | max_load: 0.090 | aux: 0.0033 | remaining: 17s    
step 06904 (98.6%) | loss: 2.454440 | lrm: 0.10 | dt: 181ms | tok/sec: 1,447,571 | mfu: 22.1% | epoch: 1 | router_ent: 1.435 | load_cv: 0.156 | max_load: 0.091 | aux: 0.0033 | remaining: 17s    
step 06905 (98.6%) | loss: 2.452193 | lrm: 0.10 | dt: 182ms | tok/sec: 1,443,627 | mfu: 22.1% | epoch: 1 | router_ent: 1.433 | load_cv: 0.159 | max_load: 0.091 | aux: 0.0033 | remaining: 17s    
step 06906 (98.7%) | loss: 2.448881 | lrm: 0.10 | dt: 182ms | tok/sec: 1,443,788 | mfu: 22.1% | epoch: 1 | router_ent: 1.431 | load_cv: 0.150 | max_load: 0.090 | aux: 0.0033 | remaining: 17s    
step 06907 (98.7%) | loss: 2.456693 | lrm: 0.10 | dt: 181ms | tok/sec: 1,444,627 | mfu: 22.1% | epoch: 1 | router_ent: 1.438 | load_cv: 0.160 | max_load: 0.091 | aux: 0.0033 | remaining: 17s    
step 06908 (98.7%) | loss: 2.458401 | lrm: 0.10 | dt: 182ms | tok/sec: 1,438,825 | mfu: 22.0% | epoch: 1 | router_ent: 1.434 | load_cv: 0.153 | max_load: 0.091 | aux: 0.0033 | remaining: 17s    
step 06909 (98.7%) | loss: 2.465263 | lrm: 0.10 | dt: 182ms | tok/sec: 1,444,217 | mfu: 22.1% | epoch: 1 | router_ent: 1.434 | load_cv: 0.149 | max_load: 0.089 | aux: 0.0033 | remaining: 16s    
step 06910 (98.7%) | loss: 2.463549 | lrm: 0.10 | dt: 182ms | tok/sec: 1,443,430 | mfu: 22.1% | epoch: 1 | router_ent: 1.432 | load_cv: 0.154 | max_load: 0.091 | aux: 0.0033 | remaining: 16s    
step 06911 (98.7%) | loss: 2.466895 | lrm: 0.10 | dt: 181ms | tok/sec: 1,449,030 | mfu: 22.1% | epoch: 1 | router_ent: 1.435 | load_cv: 0.159 | max_load: 0.092 | aux: 0.0033 | remaining: 16s    
step 06912 (98.7%) | loss: 2.463001 | lrm: 0.10 | dt: 181ms | tok/sec: 1,452,019 | mfu: 22.2% | epoch: 1 | router_ent: 1.432 | load_cv: 0.159 | max_load: 0.091 | aux: 0.0033 | remaining: 16s    
step 06913 (98.8%) | loss: 2.457621 | lrm: 0.10 | dt: 181ms | tok/sec: 1,446,895 | mfu: 22.1% | epoch: 1 | router_ent: 1.429 | load_cv: 0.163 | max_load: 0.092 | aux: 0.0033 | remaining: 16s    
step 06914 (98.8%) | loss: 2.453346 | lrm: 0.10 | dt: 182ms | tok/sec: 1,442,018 | mfu: 22.0% | epoch: 1 | router_ent: 1.430 | load_cv: 0.160 | max_load: 0.092 | aux: 0.0033 | remaining: 15s    
step 06915 (98.8%) | loss: 2.455551 | lrm: 0.10 | dt: 182ms | tok/sec: 1,439,136 | mfu: 22.0% | epoch: 1 | router_ent: 1.434 | load_cv: 0.150 | max_load: 0.090 | aux: 0.0033 | remaining: 15s    
step 06916 (98.8%) | loss: 2.457029 | lrm: 0.10 | dt: 183ms | tok/sec: 1,435,453 | mfu: 21.9% | epoch: 1 | router_ent: 1.432 | load_cv: 0.155 | max_load: 0.090 | aux: 0.0033 | remaining: 15s    
step 06917 (98.8%) | loss: 2.454453 | lrm: 0.10 | dt: 181ms | tok/sec: 1,445,151 | mfu: 22.1% | epoch: 1 | router_ent: 1.433 | load_cv: 0.154 | max_load: 0.090 | aux: 0.0033 | remaining: 15s    
step 06918 (98.8%) | loss: 2.456984 | lrm: 0.10 | dt: 181ms | tok/sec: 1,446,786 | mfu: 22.1% | epoch: 1 | router_ent: 1.429 | load_cv: 0.148 | max_load: 0.089 | aux: 0.0033 | remaining: 15s    
step 06919 (98.8%) | loss: 2.454984 | lrm: 0.10 | dt: 182ms | tok/sec: 1,437,486 | mfu: 22.0% | epoch: 1 | router_ent: 1.439 | load_cv: 0.150 | max_load: 0.090 | aux: 0.0033 | remaining: 15s    
step 06920 (98.9%) | loss: 2.455135 | lrm: 0.10 | dt: 182ms | tok/sec: 1,442,519 | mfu: 22.0% | epoch: 1 | router_ent: 1.433 | load_cv: 0.151 | max_load: 0.090 | aux: 0.0033 | remaining: 14s    
