W0611 23:19:48.543000 2897080 site-packages/torch/distributed/run.py:803] 
W0611 23:19:48.543000 2897080 site-packages/torch/distributed/run.py:803] *****************************************
W0611 23:19:48.543000 2897080 site-packages/torch/distributed/run.py:803] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0611 23:19:48.543000 2897080 site-packages/torch/distributed/run.py:803] *****************************************
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
Vocab size: 8,192
Distributed: world_size=4, rank=0, local_rank=0
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 8, 'n_kv_head': 2, 'n_embd': 1024, 'window_pattern': 'SSSL', 'num_experts': 16, 'top_k': 2, 'moe_hidden_dim': 2304, 'router_z_loss_coef': 0.00075, 'load_balance_loss_coef': 0.003, 'router_sigmoid_affinity': True, 'router_expert_bias': True, 'router_bias_ema_beta': 0.9, 'router_bias_eta': 0.001, 'router_bias_clamp': 0.25, 'exclusive_attention': True, 'headwise_attention_gate': True, 'attention_gate_init': 0.98, 'attention_gate_scale': 1.0, 'value_mix_enabled': True, 'value_mix_learned': False, 'value_mix_start_layer': 1, 'value_mix_normalized': False, 'value_mix_first_init': 0.75, 'value_mix_local_init': 0.25, 'value_mix_gamma_init': 0.7905694150420949, 'dense_early_layers': 0, 'dense_hidden_dim': 4608}
Parameter counts:
  wte                     : 8,388,608
  lm_head                 : 8,388,608
  transformer_matrices    : 1,158,922,240
  expert_total            : 1,132,462,080
  expert_active           : 141,557,760
  scalars                 : 90
  total                   : 1,175,699,546
  active                  : 184,795,226
Estimated active FLOPs per token: 1.222017e+09
AdamW peak lr: 0.001
Muon peak lr (attn_q): 0.0064
Muon peak lr (attn_k): 0.0064
Muon peak lr (attn_v): 0.0064
Muon peak lr (attn_proj): 0.0064
Muon peak lr (router): 0.0064
Muon peak lr (expert_gate): 0.0096
Muon peak lr (expert_up): 0.0096
Muon peak lr (expert_down): 0.0096
Time budget: 450s
Estimated total steps for LR schedule: 14099
Max train steps: 14099
Global batch tokens: 262,144
Device batch size: 32
Gradient accumulation steps: 1
Eval batch size: 64
step 00000 (0.0%) | loss: 9.501047 | lrm: 0.00 | dt: 10316ms | tok/sec: 25,411 | mfu: 0.8% | epoch: 1 | router_ent: 2.368 | load_cv: 0.232 | max_load: 0.093 | aux: 0.0109 | remaining: 145432s    
step 10674 (75.7%) | loss: 2.363750 | lrm: 0.23 | dt: 342ms | tok/sec: 765,401 | mfu: 23.6% | epoch: 1 | router_ent: 1.551 | load_cv: 0.072 | max_load: 0.072 | aux: 0.0033 | remaining: 1180s    
step 10675 (75.7%) | loss: 2.364337 | lrm: 0.23 | dt: 346ms | tok/sec: 757,752 | mfu: 23.4% | epoch: 1 | router_ent: 1.555 | load_cv: 0.079 | max_load: 0.073 | aux: 0.0033 | remaining: 1180s    
step 10676 (75.7%) | loss: 2.362783 | lrm: 0.23 | dt: 343ms | tok/sec: 763,827 | mfu: 23.6% | epoch: 1 | router_ent: 1.555 | load_cv: 0.071 | max_load: 0.071 | aux: 0.0033 | remaining: 1180s    
step 10677 (75.7%) | loss: 2.364471 | lrm: 0.23 | dt: 345ms | tok/sec: 760,096 | mfu: 23.5% | epoch: 1 | router_ent: 1.552 | load_cv: 0.079 | max_load: 0.072 | aux: 0.0033 | remaining: 1179s    
step 10678 (75.7%) | loss: 2.364424 | lrm: 0.23 | dt: 345ms | tok/sec: 759,162 | mfu: 23.4% | epoch: 1 | router_ent: 1.553 | load_cv: 0.073 | max_load: 0.072 | aux: 0.0033 | remaining: 1179s    
step 10679 (75.7%) | loss: 2.365102 | lrm: 0.23 | dt: 343ms | tok/sec: 763,190 | mfu: 23.6% | epoch: 1 | router_ent: 1.555 | load_cv: 0.081 | max_load: 0.072 | aux: 0.0033 | remaining: 1178s    
step 10680 (75.8%) | loss: 2.365542 | lrm: 0.23 | dt: 345ms | tok/sec: 759,953 | mfu: 23.5% | epoch: 1 | router_ent: 1.550 | load_cv: 0.081 | max_load: 0.073 | aux: 0.0033 | remaining: 1178s    
step 10681 (75.8%) | loss: 2.371213 | lrm: 0.23 | dt: 345ms | tok/sec: 759,543 | mfu: 23.5% | epoch: 1 | router_ent: 1.554 | load_cv: 0.071 | max_load: 0.072 | aux: 0.0033 | remaining: 1178s    
step 10682 (75.8%) | loss: 2.368837 | lrm: 0.23 | dt: 343ms | tok/sec: 764,745 | mfu: 23.6% | epoch: 1 | router_ent: 1.554 | load_cv: 0.071 | max_load: 0.072 | aux: 0.0033 | remaining: 1177s    
step 10683 (75.8%) | loss: 2.367403 | lrm: 0.23 | dt: 343ms | tok/sec: 763,241 | mfu: 23.6% | epoch: 1 | router_ent: 1.550 | load_cv: 0.076 | max_load: 0.071 | aux: 0.0033 | remaining: 1177s    
step 10684 (75.8%) | loss: 2.368080 | lrm: 0.23 | dt: 347ms | tok/sec: 756,102 | mfu: 23.3% | epoch: 1 | router_ent: 1.554 | load_cv: 0.075 | max_load: 0.072 | aux: 0.0033 | remaining: 1177s    
step 10685 (75.8%) | loss: 2.366664 | lrm: 0.23 | dt: 345ms | tok/sec: 759,025 | mfu: 23.4% | epoch: 1 | router_ent: 1.556 | load_cv: 0.070 | max_load: 0.071 | aux: 0.0033 | remaining: 1176s    
step 10686 (75.8%) | loss: 2.367562 | lrm: 0.23 | dt: 345ms | tok/sec: 759,731 | mfu: 23.5% | epoch: 1 | router_ent: 1.552 | load_cv: 0.072 | max_load: 0.072 | aux: 0.0033 | remaining: 1176s    
step 10687 (75.8%) | loss: 2.365812 | lrm: 0.23 | dt: 345ms | tok/sec: 759,352 | mfu: 23.4% | epoch: 1 | router_ent: 1.552 | load_cv: 0.070 | max_load: 0.071 | aux: 0.0033 | remaining: 1176s    
step 10688 (75.8%) | loss: 2.366065 | lrm: 0.23 | dt: 343ms | tok/sec: 763,247 | mfu: 23.6% | epoch: 1 | router_ent: 1.550 | load_cv: 0.062 | max_load: 0.069 | aux: 0.0033 | remaining: 1175s    
step 10689 (75.8%) | loss: 2.365555 | lrm: 0.23 | dt: 345ms | tok/sec: 760,696 | mfu: 23.5% | epoch: 1 | router_ent: 1.554 | load_cv: 0.077 | max_load: 0.072 | aux: 0.0033 | remaining: 1175s    
step 10690 (75.8%) | loss: 2.365915 | lrm: 0.23 | dt: 346ms | tok/sec: 757,811 | mfu: 23.4% | epoch: 1 | router_ent: 1.553 | load_cv: 0.084 | max_load: 0.073 | aux: 0.0033 | remaining: 1175s    
step 10691 (75.8%) | loss: 2.361546 | lrm: 0.23 | dt: 346ms | tok/sec: 758,526 | mfu: 23.4% | epoch: 1 | router_ent: 1.548 | load_cv: 0.085 | max_load: 0.074 | aux: 0.0033 | remaining: 1174s    
step 10692 (75.8%) | loss: 2.361222 | lrm: 0.23 | dt: 344ms | tok/sec: 762,104 | mfu: 23.5% | epoch: 1 | router_ent: 1.549 | load_cv: 0.081 | max_load: 0.074 | aux: 0.0033 | remaining: 1174s    
step 10693 (75.8%) | loss: 2.360690 | lrm: 0.23 | dt: 344ms | tok/sec: 761,066 | mfu: 23.5% | epoch: 1 | router_ent: 1.548 | load_cv: 0.075 | max_load: 0.072 | aux: 0.0033 | remaining: 1174s    
step 10694 (75.8%) | loss: 2.358166 | lrm: 0.23 | dt: 341ms | tok/sec: 768,220 | mfu: 23.7% | epoch: 1 | router_ent: 1.548 | load_cv: 0.081 | max_load: 0.072 | aux: 0.0033 | remaining: 1173s    
step 10695 (75.9%) | loss: 2.358270 | lrm: 0.23 | dt: 346ms | tok/sec: 758,401 | mfu: 23.4% | epoch: 1 | router_ent: 1.552 | load_cv: 0.083 | max_load: 0.073 | aux: 0.0033 | remaining: 1173s    
step 10696 (75.9%) | loss: 2.359190 | lrm: 0.22 | dt: 343ms | tok/sec: 764,061 | mfu: 23.6% | epoch: 1 | router_ent: 1.554 | load_cv: 0.066 | max_load: 0.071 | aux: 0.0033 | remaining: 1173s    
step 10697 (75.9%) | loss: 2.358354 | lrm: 0.22 | dt: 345ms | tok/sec: 760,415 | mfu: 23.5% | epoch: 1 | router_ent: 1.558 | load_cv: 0.071 | max_load: 0.072 | aux: 0.0033 | remaining: 1172s    
step 10698 (75.9%) | loss: 2.355559 | lrm: 0.22 | dt: 345ms | tok/sec: 759,544 | mfu: 23.5% | epoch: 1 | router_ent: 1.556 | load_cv: 0.072 | max_load: 0.072 | aux: 0.0033 | remaining: 1172s    
step 10699 (75.9%) | loss: 2.358389 | lrm: 0.22 | dt: 344ms | tok/sec: 762,837 | mfu: 23.6% | epoch: 1 | router_ent: 1.553 | load_cv: 0.067 | max_load: 0.071 | aux: 0.0033 | remaining: 1172s    
step 10700 (75.9%) | loss: 2.356523 | lrm: 0.22 | dt: 346ms | tok/sec: 757,920 | mfu: 23.4% | epoch: 1 | router_ent: 1.554 | load_cv: 0.073 | max_load: 0.072 | aux: 0.0033 | remaining: 1171s    
step 10701 (75.9%) | loss: 2.355760 | lrm: 0.22 | dt: 344ms | tok/sec: 761,271 | mfu: 23.5% | epoch: 1 | router_ent: 1.555 | load_cv: 0.070 | max_load: 0.071 | aux: 0.0033 | remaining: 1171s    
step 10702 (75.9%) | loss: 2.354403 | lrm: 0.22 | dt: 344ms | tok/sec: 761,210 | mfu: 23.5% | epoch: 1 | router_ent: 1.558 | load_cv: 0.071 | max_load: 0.072 | aux: 0.0033 | remaining: 1171s    
step 10703 (75.9%) | loss: 2.357314 | lrm: 0.22 | dt: 346ms | tok/sec: 757,257 | mfu: 23.4% | epoch: 1 | router_ent: 1.554 | load_cv: 0.091 | max_load: 0.076 | aux: 0.0033 | remaining: 1170s    
step 10704 (75.9%) | loss: 2.358197 | lrm: 0.22 | dt: 343ms | tok/sec: 763,866 | mfu: 23.6% | epoch: 1 | router_ent: 1.557 | load_cv: 0.079 | max_load: 0.073 | aux: 0.0033 | remaining: 1170s    
step 10705 (75.9%) | loss: 2.361302 | lrm: 0.22 | dt: 343ms | tok/sec: 764,133 | mfu: 23.6% | epoch: 1 | router_ent: 1.555 | load_cv: 0.063 | max_load: 0.070 | aux: 0.0033 | remaining: 1170s    
step 10706 (75.9%) | loss: 2.363993 | lrm: 0.22 | dt: 344ms | tok/sec: 761,121 | mfu: 23.5% | epoch: 1 | router_ent: 1.557 | load_cv: 0.078 | max_load: 0.073 | aux: 0.0033 | remaining: 1169s    
step 10707 (75.9%) | loss: 2.365936 | lrm: 0.22 | dt: 347ms | tok/sec: 755,911 | mfu: 23.3% | epoch: 1 | router_ent: 1.553 | load_cv: 0.068 | max_load: 0.072 | aux: 0.0033 | remaining: 1169s    
step 10708 (75.9%) | loss: 2.369573 | lrm: 0.22 | dt: 344ms | tok/sec: 760,992 | mfu: 23.5% | epoch: 1 | router_ent: 1.553 | load_cv: 0.080 | max_load: 0.072 | aux: 0.0033 | remaining: 1168s    
step 10709 (76.0%) | loss: 2.367369 | lrm: 0.22 | dt: 348ms | tok/sec: 752,636 | mfu: 23.2% | epoch: 1 | router_ent: 1.551 | load_cv: 0.083 | max_load: 0.074 | aux: 0.0033 | remaining: 1168s    
step 10710 (76.0%) | loss: 2.368013 | lrm: 0.22 | dt: 345ms | tok/sec: 760,421 | mfu: 23.5% | epoch: 1 | router_ent: 1.552 | load_cv: 0.076 | max_load: 0.072 | aux: 0.0033 | remaining: 1168s    
step 10711 (76.0%) | loss: 2.365874 | lrm: 0.22 | dt: 345ms | tok/sec: 759,443 | mfu: 23.4% | epoch: 1 | router_ent: 1.555 | load_cv: 0.076 | max_load: 0.073 | aux: 0.0033 | remaining: 1167s    
step 10712 (76.0%) | loss: 2.364538 | lrm: 0.22 | dt: 345ms | tok/sec: 760,718 | mfu: 23.5% | epoch: 1 | router_ent: 1.553 | load_cv: 0.066 | max_load: 0.071 | aux: 0.0033 | remaining: 1167s    
step 10713 (76.0%) | loss: 2.366456 | lrm: 0.22 | dt: 344ms | tok/sec: 762,520 | mfu: 23.5% | epoch: 1 | router_ent: 1.556 | load_cv: 0.067 | max_load: 0.072 | aux: 0.0033 | remaining: 1167s    
step 10714 (76.0%) | loss: 2.362153 | lrm: 0.22 | dt: 343ms | tok/sec: 763,381 | mfu: 23.6% | epoch: 1 | router_ent: 1.557 | load_cv: 0.090 | max_load: 0.076 | aux: 0.0033 | remaining: 1166s    
step 10715 (76.0%) | loss: 2.357723 | lrm: 0.22 | dt: 344ms | tok/sec: 761,424 | mfu: 23.5% | epoch: 1 | router_ent: 1.554 | load_cv: 0.077 | max_load: 0.073 | aux: 0.0033 | remaining: 1166s    
step 10716 (76.0%) | loss: 2.355990 | lrm: 0.22 | dt: 343ms | tok/sec: 764,615 | mfu: 23.6% | epoch: 1 | router_ent: 1.553 | load_cv: 0.076 | max_load: 0.073 | aux: 0.0033 | remaining: 1166s    
step 10717 (76.0%) | loss: 2.358005 | lrm: 0.22 | dt: 343ms | tok/sec: 763,821 | mfu: 23.6% | epoch: 1 | router_ent: 1.558 | load_cv: 0.074 | max_load: 0.074 | aux: 0.0033 | remaining: 1165s    
step 10718 (76.0%) | loss: 2.361273 | lrm: 0.22 | dt: 345ms | tok/sec: 759,760 | mfu: 23.5% | epoch: 1 | router_ent: 1.557 | load_cv: 0.080 | max_load: 0.073 | aux: 0.0033 | remaining: 1165s    
step 10719 (76.0%) | loss: 2.359769 | lrm: 0.22 | dt: 344ms | tok/sec: 763,128 | mfu: 23.6% | epoch: 1 | router_ent: 1.555 | load_cv: 0.087 | max_load: 0.074 | aux: 0.0033 | remaining: 1165s    
step 10720 (76.0%) | loss: 2.361053 | lrm: 0.22 | dt: 345ms | tok/sec: 760,298 | mfu: 23.5% | epoch: 1 | router_ent: 1.556 | load_cv: 0.077 | max_load: 0.073 | aux: 0.0033 | remaining: 1164s    
step 10721 (76.0%) | loss: 2.361197 | lrm: 0.22 | dt: 347ms | tok/sec: 755,511 | mfu: 23.3% | epoch: 1 | router_ent: 1.556 | load_cv: 0.083 | max_load: 0.074 | aux: 0.0033 | remaining: 1164s    
step 10722 (76.0%) | loss: 2.355683 | lrm: 0.22 | dt: 344ms | tok/sec: 762,785 | mfu: 23.6% | epoch: 1 | router_ent: 1.557 | load_cv: 0.081 | max_load: 0.074 | aux: 0.0033 | remaining: 1164s    
step 10723 (76.1%) | loss: 2.353422 | lrm: 0.22 | dt: 343ms | tok/sec: 764,107 | mfu: 23.6% | epoch: 1 | router_ent: 1.555 | load_cv: 0.093 | max_load: 0.075 | aux: 0.0033 | remaining: 1163s    
step 10724 (76.1%) | loss: 2.353643 | lrm: 0.22 | dt: 346ms | tok/sec: 758,317 | mfu: 23.4% | epoch: 1 | router_ent: 1.552 | load_cv: 0.084 | max_load: 0.075 | aux: 0.0033 | remaining: 1163s    
step 10725 (76.1%) | loss: 2.362163 | lrm: 0.22 | dt: 345ms | tok/sec: 758,830 | mfu: 23.4% | epoch: 1 | router_ent: 1.552 | load_cv: 0.080 | max_load: 0.074 | aux: 0.0033 | remaining: 1163s    
step 10726 (76.1%) | loss: 2.360623 | lrm: 0.22 | dt: 342ms | tok/sec: 766,171 | mfu: 23.7% | epoch: 1 | router_ent: 1.554 | load_cv: 0.082 | max_load: 0.074 | aux: 0.0033 | remaining: 1162s    
step 10727 (76.1%) | loss: 2.363798 | lrm: 0.22 | dt: 343ms | tok/sec: 765,267 | mfu: 23.6% | epoch: 1 | router_ent: 1.555 | load_cv: 0.080 | max_load: 0.073 | aux: 0.0033 | remaining: 1162s    
step 10728 (76.1%) | loss: 2.361927 | lrm: 0.22 | dt: 349ms | tok/sec: 752,201 | mfu: 23.2% | epoch: 1 | router_ent: 1.554 | load_cv: 0.078 | max_load: 0.072 | aux: 0.0033 | remaining: 1162s    
step 10729 (76.1%) | loss: 2.367304 | lrm: 0.22 | dt: 344ms | tok/sec: 761,320 | mfu: 23.5% | epoch: 1 | router_ent: 1.557 | load_cv: 0.080 | max_load: 0.073 | aux: 0.0033 | remaining: 1161s    
step 10730 (76.1%) | loss: 2.367423 | lrm: 0.22 | dt: 349ms | tok/sec: 751,104 | mfu: 23.2% | epoch: 1 | router_ent: 1.555 | load_cv: 0.081 | max_load: 0.073 | aux: 0.0033 | remaining: 1161s    
step 10731 (76.1%) | loss: 2.362893 | lrm: 0.22 | dt: 344ms | tok/sec: 762,413 | mfu: 23.5% | epoch: 1 | router_ent: 1.553 | load_cv: 0.069 | max_load: 0.071 | aux: 0.0033 | remaining: 1161s    
step 10732 (76.1%) | loss: 2.362762 | lrm: 0.22 | dt: 346ms | tok/sec: 757,610 | mfu: 23.4% | epoch: 1 | router_ent: 1.556 | load_cv: 0.071 | max_load: 0.072 | aux: 0.0033 | remaining: 1160s    
step 10733 (76.1%) | loss: 2.361982 | lrm: 0.22 | dt: 346ms | tok/sec: 757,872 | mfu: 23.4% | epoch: 1 | router_ent: 1.552 | load_cv: 0.064 | max_load: 0.071 | aux: 0.0033 | remaining: 1160s    
step 10734 (76.1%) | loss: 2.361313 | lrm: 0.22 | dt: 348ms | tok/sec: 753,832 | mfu: 23.3% | epoch: 1 | router_ent: 1.554 | load_cv: 0.067 | max_load: 0.072 | aux: 0.0033 | remaining: 1160s    
step 10735 (76.1%) | loss: 2.362179 | lrm: 0.22 | dt: 345ms | tok/sec: 758,967 | mfu: 23.4% | epoch: 1 | router_ent: 1.555 | load_cv: 0.077 | max_load: 0.072 | aux: 0.0033 | remaining: 1159s    
step 10736 (76.1%) | loss: 2.368360 | lrm: 0.22 | dt: 344ms | tok/sec: 761,687 | mfu: 23.5% | epoch: 1 | router_ent: 1.557 | load_cv: 0.069 | max_load: 0.071 | aux: 0.0033 | remaining: 1159s    
step 10737 (76.2%) | loss: 2.367900 | lrm: 0.22 | dt: 347ms | tok/sec: 755,768 | mfu: 23.3% | epoch: 1 | router_ent: 1.554 | load_cv: 0.074 | max_load: 0.072 | aux: 0.0033 | remaining: 1159s    
step 10738 (76.2%) | loss: 2.367953 | lrm: 0.22 | dt: 343ms | tok/sec: 763,733 | mfu: 23.6% | epoch: 1 | router_ent: 1.558 | load_cv: 0.068 | max_load: 0.071 | aux: 0.0033 | remaining: 1158s    
step 10739 (76.2%) | loss: 2.367242 | lrm: 0.22 | dt: 344ms | tok/sec: 762,921 | mfu: 23.6% | epoch: 1 | router_ent: 1.553 | load_cv: 0.075 | max_load: 0.073 | aux: 0.0033 | remaining: 1158s    
step 10740 (76.2%) | loss: 2.376676 | lrm: 0.22 | dt: 345ms | tok/sec: 760,384 | mfu: 23.5% | epoch: 1 | router_ent: 1.556 | load_cv: 0.079 | max_load: 0.073 | aux: 0.0033 | remaining: 1157s    
step 10741 (76.2%) | loss: 2.380635 | lrm: 0.22 | dt: 348ms | tok/sec: 754,239 | mfu: 23.3% | epoch: 1 | router_ent: 1.555 | load_cv: 0.071 | max_load: 0.071 | aux: 0.0033 | remaining: 1157s    
step 10742 (76.2%) | loss: 2.381805 | lrm: 0.22 | dt: 342ms | tok/sec: 765,953 | mfu: 23.6% | epoch: 1 | router_ent: 1.556 | load_cv: 0.077 | max_load: 0.073 | aux: 0.0033 | remaining: 1157s    
step 10743 (76.2%) | loss: 2.378197 | lrm: 0.22 | dt: 344ms | tok/sec: 761,122 | mfu: 23.5% | epoch: 1 | router_ent: 1.558 | load_cv: 0.079 | max_load: 0.073 | aux: 0.0033 | remaining: 1156s    
step 10744 (76.2%) | loss: 2.379420 | lrm: 0.22 | dt: 344ms | tok/sec: 761,023 | mfu: 23.5% | epoch: 1 | router_ent: 1.555 | load_cv: 0.073 | max_load: 0.072 | aux: 0.0033 | remaining: 1156s    
step 10745 (76.2%) | loss: 2.376196 | lrm: 0.22 | dt: 343ms | tok/sec: 764,967 | mfu: 23.6% | epoch: 1 | router_ent: 1.552 | load_cv: 0.085 | max_load: 0.075 | aux: 0.0033 | remaining: 1156s    
step 10746 (76.2%) | loss: 2.375560 | lrm: 0.22 | dt: 346ms | tok/sec: 758,314 | mfu: 23.4% | epoch: 1 | router_ent: 1.553 | load_cv: 0.075 | max_load: 0.072 | aux: 0.0033 | remaining: 1155s    
step 10747 (76.2%) | loss: 2.373757 | lrm: 0.22 | dt: 344ms | tok/sec: 761,917 | mfu: 23.5% | epoch: 1 | router_ent: 1.551 | load_cv: 0.071 | max_load: 0.072 | aux: 0.0033 | remaining: 1155s    
step 10748 (76.2%) | loss: 2.369466 | lrm: 0.22 | dt: 345ms | tok/sec: 760,256 | mfu: 23.5% | epoch: 1 | router_ent: 1.560 | load_cv: 0.085 | max_load: 0.074 | aux: 0.0033 | remaining: 1155s    
step 10749 (76.2%) | loss: 2.370985 | lrm: 0.22 | dt: 343ms | tok/sec: 763,936 | mfu: 23.6% | epoch: 1 | router_ent: 1.551 | load_cv: 0.084 | max_load: 0.074 | aux: 0.0033 | remaining: 1154s    
step 10750 (76.2%) | loss: 2.369043 | lrm: 0.22 | dt: 344ms | tok/sec: 762,151 | mfu: 23.5% | epoch: 1 | router_ent: 1.558 | load_cv: 0.100 | max_load: 0.076 | aux: 0.0033 | remaining: 1154s    
step 10751 (76.3%) | loss: 2.366412 | lrm: 0.22 | dt: 343ms | tok/sec: 764,097 | mfu: 23.6% | epoch: 1 | router_ent: 1.558 | load_cv: 0.076 | max_load: 0.073 | aux: 0.0033 | remaining: 1154s    
step 10752 (76.3%) | loss: 2.366277 | lrm: 0.22 | dt: 343ms | tok/sec: 765,329 | mfu: 23.6% | epoch: 1 | router_ent: 1.558 | load_cv: 0.091 | max_load: 0.076 | aux: 0.0033 | remaining: 1153s    
step 10753 (76.3%) | loss: 2.366880 | lrm: 0.22 | dt: 347ms | tok/sec: 754,441 | mfu: 23.3% | epoch: 1 | router_ent: 1.553 | load_cv: 0.079 | max_load: 0.073 | aux: 0.0033 | remaining: 1153s    
step 10754 (76.3%) | loss: 2.367079 | lrm: 0.22 | dt: 344ms | tok/sec: 762,227 | mfu: 23.5% | epoch: 1 | router_ent: 1.553 | load_cv: 0.076 | max_load: 0.072 | aux: 0.0033 | remaining: 1153s    
step 10755 (76.3%) | loss: 2.364590 | lrm: 0.22 | dt: 347ms | tok/sec: 755,187 | mfu: 23.3% | epoch: 1 | router_ent: 1.553 | load_cv: 0.079 | max_load: 0.072 | aux: 0.0033 | remaining: 1152s    
step 10756 (76.3%) | loss: 2.367221 | lrm: 0.22 | dt: 346ms | tok/sec: 757,893 | mfu: 23.4% | epoch: 1 | router_ent: 1.553 | load_cv: 0.082 | max_load: 0.074 | aux: 0.0033 | remaining: 1152s    
step 10757 (76.3%) | loss: 2.367630 | lrm: 0.22 | dt: 344ms | tok/sec: 761,959 | mfu: 23.5% | epoch: 1 | router_ent: 1.555 | load_cv: 0.076 | max_load: 0.073 | aux: 0.0033 | remaining: 1152s    
step 10758 (76.3%) | loss: 2.360289 | lrm: 0.22 | dt: 343ms | tok/sec: 764,874 | mfu: 23.6% | epoch: 1 | router_ent: 1.553 | load_cv: 0.074 | max_load: 0.072 | aux: 0.0033 | remaining: 1151s    
step 10759 (76.3%) | loss: 2.362692 | lrm: 0.22 | dt: 347ms | tok/sec: 756,390 | mfu: 23.4% | epoch: 1 | router_ent: 1.550 | load_cv: 0.073 | max_load: 0.072 | aux: 0.0033 | remaining: 1151s    
step 10760 (76.3%) | loss: 2.363084 | lrm: 0.22 | dt: 344ms | tok/sec: 762,604 | mfu: 23.5% | epoch: 1 | router_ent: 1.555 | load_cv: 0.085 | max_load: 0.073 | aux: 0.0033 | remaining: 1151s    
step 10761 (76.3%) | loss: 2.362836 | lrm: 0.22 | dt: 343ms | tok/sec: 765,325 | mfu: 23.6% | epoch: 1 | router_ent: 1.551 | load_cv: 0.084 | max_load: 0.074 | aux: 0.0033 | remaining: 1150s    
step 10762 (76.3%) | loss: 2.361609 | lrm: 0.22 | dt: 345ms | tok/sec: 759,166 | mfu: 23.4% | epoch: 1 | router_ent: 1.550 | load_cv: 0.086 | max_load: 0.074 | aux: 0.0033 | remaining: 1150s    
step 10763 (76.3%) | loss: 2.355325 | lrm: 0.22 | dt: 344ms | tok/sec: 761,461 | mfu: 23.5% | epoch: 1 | router_ent: 1.557 | load_cv: 0.080 | max_load: 0.073 | aux: 0.0033 | remaining: 1150s    
step 10764 (76.3%) | loss: 2.354181 | lrm: 0.22 | dt: 343ms | tok/sec: 765,108 | mfu: 23.6% | epoch: 1 | router_ent: 1.556 | load_cv: 0.077 | max_load: 0.072 | aux: 0.0033 | remaining: 1149s    
step 10765 (76.4%) | loss: 2.359051 | lrm: 0.22 | dt: 344ms | tok/sec: 761,268 | mfu: 23.5% | epoch: 1 | router_ent: 1.554 | load_cv: 0.082 | max_load: 0.073 | aux: 0.0033 | remaining: 1149s    
step 10766 (76.4%) | loss: 2.358779 | lrm: 0.22 | dt: 343ms | tok/sec: 763,619 | mfu: 23.6% | epoch: 1 | router_ent: 1.555 | load_cv: 0.080 | max_load: 0.072 | aux: 0.0033 | remaining: 1149s    
step 10767 (76.4%) | loss: 2.361605 | lrm: 0.22 | dt: 344ms | tok/sec: 762,195 | mfu: 23.5% | epoch: 1 | router_ent: 1.554 | load_cv: 0.076 | max_load: 0.072 | aux: 0.0033 | remaining: 1148s    
step 10768 (76.4%) | loss: 2.356278 | lrm: 0.22 | dt: 345ms | tok/sec: 760,617 | mfu: 23.5% | epoch: 1 | router_ent: 1.554 | load_cv: 0.077 | max_load: 0.073 | aux: 0.0033 | remaining: 1148s    
step 10769 (76.4%) | loss: 2.352650 | lrm: 0.22 | dt: 344ms | tok/sec: 761,921 | mfu: 23.5% | epoch: 1 | router_ent: 1.554 | load_cv: 0.073 | max_load: 0.071 | aux: 0.0033 | remaining: 1147s    
step 10770 (76.4%) | loss: 2.354289 | lrm: 0.22 | dt: 343ms | tok/sec: 764,792 | mfu: 23.6% | epoch: 1 | router_ent: 1.550 | load_cv: 0.066 | max_load: 0.071 | aux: 0.0033 | remaining: 1147s    
step 10771 (76.4%) | loss: 2.356040 | lrm: 0.22 | dt: 345ms | tok/sec: 760,237 | mfu: 23.5% | epoch: 1 | router_ent: 1.552 | load_cv: 0.081 | max_load: 0.073 | aux: 0.0033 | remaining: 1147s    
step 10772 (76.4%) | loss: 2.352680 | lrm: 0.22 | dt: 347ms | tok/sec: 755,659 | mfu: 23.3% | epoch: 1 | router_ent: 1.552 | load_cv: 0.072 | max_load: 0.072 | aux: 0.0033 | remaining: 1146s    
step 10773 (76.4%) | loss: 2.346398 | lrm: 0.22 | dt: 341ms | tok/sec: 767,839 | mfu: 23.7% | epoch: 1 | router_ent: 1.556 | load_cv: 0.071 | max_load: 0.071 | aux: 0.0033 | remaining: 1146s    
step 10774 (76.4%) | loss: 2.346817 | lrm: 0.22 | dt: 347ms | tok/sec: 754,635 | mfu: 23.3% | epoch: 1 | router_ent: 1.552 | load_cv: 0.064 | max_load: 0.070 | aux: 0.0033 | remaining: 1146s    
step 10775 (76.4%) | loss: 2.350654 | lrm: 0.22 | dt: 348ms | tok/sec: 753,912 | mfu: 23.3% | epoch: 1 | router_ent: 1.557 | load_cv: 0.074 | max_load: 0.072 | aux: 0.0033 | remaining: 1145s    
step 10776 (76.4%) | loss: 2.352965 | lrm: 0.22 | dt: 345ms | tok/sec: 760,271 | mfu: 23.5% | epoch: 1 | router_ent: 1.558 | load_cv: 0.073 | max_load: 0.072 | aux: 0.0033 | remaining: 1145s    
step 10777 (76.4%) | loss: 2.353179 | lrm: 0.22 | dt: 343ms | tok/sec: 765,334 | mfu: 23.6% | epoch: 1 | router_ent: 1.553 | load_cv: 0.069 | max_load: 0.071 | aux: 0.0033 | remaining: 1145s    
