W0610 10:25:00.915000 1127107 site-packages/torch/distributed/run.py:803] 
W0610 10:25:00.915000 1127107 site-packages/torch/distributed/run.py:803] *****************************************
W0610 10:25:00.915000 1127107 site-packages/torch/distributed/run.py:803] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0610 10:25:00.915000 1127107 site-packages/torch/distributed/run.py:803] *****************************************
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
Vocab size: 8,192
Distributed: world_size=4, rank=0, local_rank=0
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 6, 'n_kv_head': 2, 'n_embd': 768, 'window_pattern': 'SSSL', 'num_experts': 16, 'top_k': 2, 'moe_hidden_dim': 1792, 'router_z_loss_coef': 0.00075, 'load_balance_loss_coef': 0.003, 'router_sigmoid_affinity': True, 'router_expert_bias': True, 'router_bias_ema_beta': 0.9, 'router_bias_eta': 0.001, 'router_bias_clamp': 0.25, 'exclusive_attention': True, 'headwise_attention_gate': True, 'attention_gate_init': 0.98, 'attention_gate_scale': 1.0, 'value_mix_enabled': True, 'value_mix_learned': False, 'value_mix_start_layer': 1, 'value_mix_normalized': False, 'value_mix_first_init': 0.75, 'value_mix_local_init': 0.25, 'value_mix_gamma_init': 0.7905694150420949, 'dense_early_layers': 2, 'dense_hidden_dim': 3584}
Parameter counts:
  wte                     : 6,291,456
  lm_head                 : 6,291,456
  transformer_matrices    : 425,570,304
  expert_total            : 396,361,728
  expert_active           : 49,545,216
  scalars                 : 56
  total                   : 438,153,272
  active                  : 91,336,760
Estimated active FLOPs per token: 6.046433e+08
AdamW peak lr: 0.000333
Muon peak lr (attn_q): 0.00184567
Muon peak lr (attn_k): 0.00184567
Muon peak lr (attn_v): 0.00184567
Muon peak lr (attn_proj): 0.00184567
Muon peak lr (router): 0.00184567
Muon peak lr (expert_gate): 0.00281931
Muon peak lr (expert_up): 0.00281931
Muon peak lr (expert_down): 0.00281931
Muon peak lr (dense_gate): 0.00398711
Muon peak lr (dense_up): 0.00398711
Muon peak lr (dense_down): 0.00398711
Time budget: 450s
Estimated total steps for LR schedule: 7000
Max train steps: 7000
Global batch tokens: 262,144
Device batch size: 32
Gradient accumulation steps: 1
Eval batch size: 64
step 00000 (0.0%) | loss: 9.500227 | lrm: 0.00 | dt: 8700ms | tok/sec: 30,131 | mfu: 0.5% | epoch: 1 | router_ent: 2.366 | load_cv: 0.227 | max_load: 0.094 | aux: 0.0081 | remaining: 60890s    
step 04208 (60.1%) | loss: 3.014435 | lrm: 0.42 | dt: 164ms | tok/sec: 1,597,818 | mfu: 24.4% | epoch: 2 | router_ent: 1.502 | load_cv: 0.037 | max_load: 0.067 | aux: 0.0025 | remaining: 459s    
step 04209 (60.1%) | loss: 3.015184 | lrm: 0.42 | dt: 165ms | tok/sec: 1,590,013 | mfu: 24.3% | epoch: 2 | router_ent: 1.507 | load_cv: 0.041 | max_load: 0.068 | aux: 0.0025 | remaining: 459s    
step 04210 (60.1%) | loss: 3.016795 | lrm: 0.42 | dt: 165ms | tok/sec: 1,592,267 | mfu: 24.3% | epoch: 2 | router_ent: 1.498 | load_cv: 0.040 | max_load: 0.068 | aux: 0.0025 | remaining: 459s    
step 04211 (60.2%) | loss: 3.019921 | lrm: 0.42 | dt: 164ms | tok/sec: 1,597,539 | mfu: 24.4% | epoch: 2 | router_ent: 1.498 | load_cv: 0.034 | max_load: 0.067 | aux: 0.0025 | remaining: 459s    
step 04212 (60.2%) | loss: 3.022201 | lrm: 0.42 | dt: 164ms | tok/sec: 1,601,504 | mfu: 24.5% | epoch: 2 | router_ent: 1.504 | load_cv: 0.044 | max_load: 0.068 | aux: 0.0025 | remaining: 459s    
step 04213 (60.2%) | loss: 3.017939 | lrm: 0.42 | dt: 164ms | tok/sec: 1,593,767 | mfu: 24.3% | epoch: 2 | router_ent: 1.498 | load_cv: 0.036 | max_load: 0.067 | aux: 0.0025 | remaining: 458s    
step 04214 (60.2%) | loss: 3.019500 | lrm: 0.42 | dt: 164ms | tok/sec: 1,599,841 | mfu: 24.4% | epoch: 2 | router_ent: 1.495 | load_cv: 0.036 | max_load: 0.067 | aux: 0.0025 | remaining: 458s    
step 04215 (60.2%) | loss: 3.022222 | lrm: 0.42 | dt: 164ms | tok/sec: 1,600,875 | mfu: 24.5% | epoch: 2 | router_ent: 1.498 | load_cv: 0.033 | max_load: 0.066 | aux: 0.0025 | remaining: 458s    
step 04216 (60.2%) | loss: 3.018877 | lrm: 0.42 | dt: 165ms | tok/sec: 1,589,227 | mfu: 24.3% | epoch: 2 | router_ent: 1.502 | load_cv: 0.037 | max_load: 0.067 | aux: 0.0025 | remaining: 458s    
step 04217 (60.2%) | loss: 3.024116 | lrm: 0.42 | dt: 164ms | tok/sec: 1,597,881 | mfu: 24.4% | epoch: 2 | router_ent: 1.498 | load_cv: 0.035 | max_load: 0.067 | aux: 0.0025 | remaining: 458s    
step 04218 (60.3%) | loss: 3.021374 | lrm: 0.42 | dt: 164ms | tok/sec: 1,601,138 | mfu: 24.5% | epoch: 2 | router_ent: 1.496 | load_cv: 0.038 | max_load: 0.067 | aux: 0.0025 | remaining: 458s    
step 04219 (60.3%) | loss: 3.019992 | lrm: 0.42 | dt: 164ms | tok/sec: 1,598,018 | mfu: 24.4% | epoch: 2 | router_ent: 1.493 | load_cv: 0.037 | max_load: 0.067 | aux: 0.0025 | remaining: 457s    
step 04220 (60.3%) | loss: 3.023549 | lrm: 0.41 | dt: 165ms | tok/sec: 1,593,508 | mfu: 24.3% | epoch: 2 | router_ent: 1.497 | load_cv: 0.035 | max_load: 0.067 | aux: 0.0025 | remaining: 457s    
step 04221 (60.3%) | loss: 3.023003 | lrm: 0.41 | dt: 164ms | tok/sec: 1,596,452 | mfu: 24.4% | epoch: 2 | router_ent: 1.503 | load_cv: 0.034 | max_load: 0.067 | aux: 0.0025 | remaining: 457s    
step 04222 (60.3%) | loss: 3.023932 | lrm: 0.41 | dt: 165ms | tok/sec: 1,591,605 | mfu: 24.3% | epoch: 2 | router_ent: 1.501 | load_cv: 0.035 | max_load: 0.067 | aux: 0.0025 | remaining: 457s    
step 04223 (60.3%) | loss: 3.021115 | lrm: 0.41 | dt: 164ms | tok/sec: 1,594,673 | mfu: 24.4% | epoch: 2 | router_ent: 1.500 | load_cv: 0.035 | max_load: 0.067 | aux: 0.0025 | remaining: 457s    
step 04224 (60.3%) | loss: 3.022595 | lrm: 0.41 | dt: 164ms | tok/sec: 1,596,846 | mfu: 24.4% | epoch: 2 | router_ent: 1.502 | load_cv: 0.035 | max_load: 0.067 | aux: 0.0025 | remaining: 457s    
step 04225 (60.4%) | loss: 3.023602 | lrm: 0.41 | dt: 165ms | tok/sec: 1,592,959 | mfu: 24.3% | epoch: 2 | router_ent: 1.498 | load_cv: 0.035 | max_load: 0.067 | aux: 0.0025 | remaining: 456s    
step 04226 (60.4%) | loss: 3.022989 | lrm: 0.41 | dt: 165ms | tok/sec: 1,590,169 | mfu: 24.3% | epoch: 2 | router_ent: 1.495 | load_cv: 0.035 | max_load: 0.066 | aux: 0.0025 | remaining: 456s    
step 04227 (60.4%) | loss: 3.015964 | lrm: 0.41 | dt: 165ms | tok/sec: 1,586,954 | mfu: 24.2% | epoch: 2 | router_ent: 1.501 | load_cv: 0.045 | max_load: 0.069 | aux: 0.0025 | remaining: 456s    
step 04228 (60.4%) | loss: 3.015131 | lrm: 0.41 | dt: 165ms | tok/sec: 1,586,381 | mfu: 24.2% | epoch: 2 | router_ent: 1.497 | load_cv: 0.037 | max_load: 0.067 | aux: 0.0025 | remaining: 456s    
step 04229 (60.4%) | loss: 3.017278 | lrm: 0.41 | dt: 164ms | tok/sec: 1,595,562 | mfu: 24.4% | epoch: 2 | router_ent: 1.500 | load_cv: 0.035 | max_load: 0.067 | aux: 0.0025 | remaining: 456s    
step 04230 (60.4%) | loss: 3.018228 | lrm: 0.41 | dt: 164ms | tok/sec: 1,597,458 | mfu: 24.4% | epoch: 2 | router_ent: 1.506 | load_cv: 0.040 | max_load: 0.067 | aux: 0.0025 | remaining: 456s    
step 04231 (60.4%) | loss: 3.019557 | lrm: 0.41 | dt: 165ms | tok/sec: 1,585,958 | mfu: 24.2% | epoch: 2 | router_ent: 1.498 | load_cv: 0.039 | max_load: 0.068 | aux: 0.0025 | remaining: 455s    
step 04232 (60.5%) | loss: 3.020030 | lrm: 0.41 | dt: 165ms | tok/sec: 1,589,505 | mfu: 24.3% | epoch: 2 | router_ent: 1.499 | load_cv: 0.042 | max_load: 0.068 | aux: 0.0025 | remaining: 455s    
step 04233 (60.5%) | loss: 3.018834 | lrm: 0.41 | dt: 166ms | tok/sec: 1,575,378 | mfu: 24.1% | epoch: 2 | router_ent: 1.498 | load_cv: 0.038 | max_load: 0.068 | aux: 0.0025 | remaining: 455s    
step 04234 (60.5%) | loss: 3.019205 | lrm: 0.41 | dt: 165ms | tok/sec: 1,585,942 | mfu: 24.2% | epoch: 2 | router_ent: 1.498 | load_cv: 0.040 | max_load: 0.067 | aux: 0.0025 | remaining: 455s    
step 04235 (60.5%) | loss: 3.022251 | lrm: 0.41 | dt: 165ms | tok/sec: 1,591,338 | mfu: 24.3% | epoch: 2 | router_ent: 1.501 | load_cv: 0.038 | max_load: 0.067 | aux: 0.0025 | remaining: 455s    
step 04236 (60.5%) | loss: 3.026492 | lrm: 0.41 | dt: 165ms | tok/sec: 1,593,234 | mfu: 24.3% | epoch: 2 | router_ent: 1.499 | load_cv: 0.033 | max_load: 0.067 | aux: 0.0025 | remaining: 455s    
step 04237 (60.5%) | loss: 3.023173 | lrm: 0.41 | dt: 166ms | tok/sec: 1,581,246 | mfu: 24.2% | epoch: 2 | router_ent: 1.498 | load_cv: 0.037 | max_load: 0.067 | aux: 0.0025 | remaining: 454s    
step 04238 (60.5%) | loss: 3.027614 | lrm: 0.41 | dt: 165ms | tok/sec: 1,592,306 | mfu: 24.3% | epoch: 2 | router_ent: 1.496 | load_cv: 0.035 | max_load: 0.066 | aux: 0.0025 | remaining: 454s    
step 04239 (60.6%) | loss: 3.023627 | lrm: 0.41 | dt: 164ms | tok/sec: 1,601,822 | mfu: 24.5% | epoch: 2 | router_ent: 1.499 | load_cv: 0.039 | max_load: 0.067 | aux: 0.0025 | remaining: 454s    
step 04240 (60.6%) | loss: 3.019172 | lrm: 0.41 | dt: 164ms | tok/sec: 1,602,163 | mfu: 24.5% | epoch: 2 | router_ent: 1.499 | load_cv: 0.042 | max_load: 0.067 | aux: 0.0025 | remaining: 454s    
step 04241 (60.6%) | loss: 3.014196 | lrm: 0.41 | dt: 164ms | tok/sec: 1,598,257 | mfu: 24.4% | epoch: 2 | router_ent: 1.505 | load_cv: 0.042 | max_load: 0.068 | aux: 0.0025 | remaining: 454s    
step 04242 (60.6%) | loss: 3.014010 | lrm: 0.41 | dt: 164ms | tok/sec: 1,598,545 | mfu: 24.4% | epoch: 2 | router_ent: 1.498 | load_cv: 0.035 | max_load: 0.067 | aux: 0.0025 | remaining: 454s    
step 04243 (60.6%) | loss: 3.015438 | lrm: 0.41 | dt: 165ms | tok/sec: 1,593,305 | mfu: 24.3% | epoch: 2 | router_ent: 1.493 | load_cv: 0.040 | max_load: 0.067 | aux: 0.0025 | remaining: 453s    
step 04244 (60.6%) | loss: 3.011614 | lrm: 0.41 | dt: 165ms | tok/sec: 1,591,037 | mfu: 24.3% | epoch: 2 | router_ent: 1.501 | load_cv: 0.036 | max_load: 0.067 | aux: 0.0025 | remaining: 453s    
step 04245 (60.6%) | loss: 3.006333 | lrm: 0.41 | dt: 164ms | tok/sec: 1,597,231 | mfu: 24.4% | epoch: 2 | router_ent: 1.496 | load_cv: 0.036 | max_load: 0.067 | aux: 0.0025 | remaining: 453s    
step 04246 (60.7%) | loss: 3.004323 | lrm: 0.41 | dt: 164ms | tok/sec: 1,598,375 | mfu: 24.4% | epoch: 2 | router_ent: 1.492 | load_cv: 0.036 | max_load: 0.067 | aux: 0.0025 | remaining: 453s    
step 04247 (60.7%) | loss: 2.999701 | lrm: 0.41 | dt: 165ms | tok/sec: 1,584,776 | mfu: 24.2% | epoch: 2 | router_ent: 1.497 | load_cv: 0.043 | max_load: 0.068 | aux: 0.0025 | remaining: 453s    
step 04248 (60.7%) | loss: 2.999629 | lrm: 0.41 | dt: 164ms | tok/sec: 1,597,143 | mfu: 24.4% | epoch: 2 | router_ent: 1.499 | load_cv: 0.035 | max_load: 0.067 | aux: 0.0025 | remaining: 453s    
step 04249 (60.7%) | loss: 3.002480 | lrm: 0.41 | dt: 165ms | tok/sec: 1,591,502 | mfu: 24.3% | epoch: 2 | router_ent: 1.499 | load_cv: 0.045 | max_load: 0.068 | aux: 0.0025 | remaining: 452s    
step 04250 (60.7%) | loss: 3.001551 | lrm: 0.41 | dt: 165ms | tok/sec: 1,589,220 | mfu: 24.3% | epoch: 2 | router_ent: 1.500 | load_cv: 0.035 | max_load: 0.067 | aux: 0.0025 | remaining: 452s    
step 04251 (60.7%) | loss: 3.005028 | lrm: 0.41 | dt: 164ms | tok/sec: 1,595,798 | mfu: 24.4% | epoch: 2 | router_ent: 1.495 | load_cv: 0.039 | max_load: 0.067 | aux: 0.0025 | remaining: 452s    
step 04252 (60.7%) | loss: 3.003491 | lrm: 0.41 | dt: 164ms | tok/sec: 1,599,962 | mfu: 24.4% | epoch: 2 | router_ent: 1.497 | load_cv: 0.035 | max_load: 0.067 | aux: 0.0025 | remaining: 452s    
step 04253 (60.8%) | loss: 3.002707 | lrm: 0.41 | dt: 164ms | tok/sec: 1,599,203 | mfu: 24.4% | epoch: 2 | router_ent: 1.498 | load_cv: 0.040 | max_load: 0.067 | aux: 0.0025 | remaining: 452s    
step 04254 (60.8%) | loss: 3.005066 | lrm: 0.41 | dt: 164ms | tok/sec: 1,596,007 | mfu: 24.4% | epoch: 2 | router_ent: 1.494 | load_cv: 0.034 | max_load: 0.067 | aux: 0.0025 | remaining: 452s    
step 04255 (60.8%) | loss: 3.003870 | lrm: 0.41 | dt: 165ms | tok/sec: 1,587,955 | mfu: 24.3% | epoch: 2 | router_ent: 1.499 | load_cv: 0.039 | max_load: 0.067 | aux: 0.0025 | remaining: 452s    
step 04256 (60.8%) | loss: 3.001895 | lrm: 0.41 | dt: 165ms | tok/sec: 1,593,171 | mfu: 24.3% | epoch: 2 | router_ent: 1.500 | load_cv: 0.040 | max_load: 0.067 | aux: 0.0025 | remaining: 451s    
step 04257 (60.8%) | loss: 2.999170 | lrm: 0.41 | dt: 166ms | tok/sec: 1,580,943 | mfu: 24.2% | epoch: 2 | router_ent: 1.499 | load_cv: 0.034 | max_load: 0.067 | aux: 0.0025 | remaining: 451s    
step 04258 (60.8%) | loss: 3.001485 | lrm: 0.41 | dt: 165ms | tok/sec: 1,584,235 | mfu: 24.2% | epoch: 2 | router_ent: 1.495 | load_cv: 0.039 | max_load: 0.067 | aux: 0.0025 | remaining: 451s    
step 04259 (60.8%) | loss: 3.001852 | lrm: 0.41 | dt: 164ms | tok/sec: 1,600,956 | mfu: 24.5% | epoch: 2 | router_ent: 1.496 | load_cv: 0.037 | max_load: 0.067 | aux: 0.0025 | remaining: 451s    
step 04260 (60.9%) | loss: 3.001971 | lrm: 0.41 | dt: 164ms | tok/sec: 1,602,933 | mfu: 24.5% | epoch: 2 | router_ent: 1.500 | load_cv: 0.047 | max_load: 0.068 | aux: 0.0025 | remaining: 451s    
step 04261 (60.9%) | loss: 3.004321 | lrm: 0.41 | dt: 165ms | tok/sec: 1,589,898 | mfu: 24.3% | epoch: 2 | router_ent: 1.497 | load_cv: 0.039 | max_load: 0.068 | aux: 0.0025 | remaining: 451s    
step 04262 (60.9%) | loss: 3.003826 | lrm: 0.41 | dt: 163ms | tok/sec: 1,603,347 | mfu: 24.5% | epoch: 2 | router_ent: 1.497 | load_cv: 0.040 | max_load: 0.067 | aux: 0.0025 | remaining: 450s    
step 04263 (60.9%) | loss: 3.000272 | lrm: 0.41 | dt: 165ms | tok/sec: 1,590,059 | mfu: 24.3% | epoch: 2 | router_ent: 1.499 | load_cv: 0.037 | max_load: 0.067 | aux: 0.0025 | remaining: 450s    
step 04264 (60.9%) | loss: 3.002067 | lrm: 0.41 | dt: 166ms | tok/sec: 1,578,760 | mfu: 24.1% | epoch: 2 | router_ent: 1.498 | load_cv: 0.037 | max_load: 0.067 | aux: 0.0025 | remaining: 450s    
step 04265 (60.9%) | loss: 3.001388 | lrm: 0.41 | dt: 164ms | tok/sec: 1,601,987 | mfu: 24.5% | epoch: 2 | router_ent: 1.499 | load_cv: 0.040 | max_load: 0.068 | aux: 0.0025 | remaining: 450s    
step 04266 (60.9%) | loss: 3.006596 | lrm: 0.41 | dt: 165ms | tok/sec: 1,584,331 | mfu: 24.2% | epoch: 2 | router_ent: 1.492 | load_cv: 0.038 | max_load: 0.068 | aux: 0.0025 | remaining: 450s    
step 04267 (61.0%) | loss: 3.003503 | lrm: 0.41 | dt: 165ms | tok/sec: 1,590,597 | mfu: 24.3% | epoch: 2 | router_ent: 1.502 | load_cv: 0.037 | max_load: 0.067 | aux: 0.0025 | remaining: 450s    
step 04268 (61.0%) | loss: 3.005514 | lrm: 0.41 | dt: 165ms | tok/sec: 1,593,047 | mfu: 24.3% | epoch: 2 | router_ent: 1.499 | load_cv: 0.034 | max_load: 0.067 | aux: 0.0025 | remaining: 449s    
step 04269 (61.0%) | loss: 3.003478 | lrm: 0.41 | dt: 165ms | tok/sec: 1,590,846 | mfu: 24.3% | epoch: 2 | router_ent: 1.503 | load_cv: 0.041 | max_load: 0.068 | aux: 0.0025 | remaining: 449s    
step 04270 (61.0%) | loss: 3.006432 | lrm: 0.41 | dt: 165ms | tok/sec: 1,585,075 | mfu: 24.2% | epoch: 2 | router_ent: 1.496 | load_cv: 0.044 | max_load: 0.068 | aux: 0.0025 | remaining: 449s    
step 04271 (61.0%) | loss: 3.005427 | lrm: 0.40 | dt: 163ms | tok/sec: 1,607,722 | mfu: 24.6% | epoch: 2 | router_ent: 1.494 | load_cv: 0.036 | max_load: 0.067 | aux: 0.0025 | remaining: 449s    
step 04272 (61.0%) | loss: 3.003540 | lrm: 0.40 | dt: 165ms | tok/sec: 1,592,041 | mfu: 24.3% | epoch: 2 | router_ent: 1.504 | load_cv: 0.039 | max_load: 0.067 | aux: 0.0025 | remaining: 449s    
step 04273 (61.0%) | loss: 3.002003 | lrm: 0.40 | dt: 164ms | tok/sec: 1,595,622 | mfu: 24.4% | epoch: 2 | router_ent: 1.499 | load_cv: 0.036 | max_load: 0.067 | aux: 0.0025 | remaining: 449s    
step 04274 (61.1%) | loss: 3.000424 | lrm: 0.40 | dt: 164ms | tok/sec: 1,595,060 | mfu: 24.4% | epoch: 2 | router_ent: 1.493 | load_cv: 0.036 | max_load: 0.066 | aux: 0.0025 | remaining: 448s    
step 04275 (61.1%) | loss: 3.000069 | lrm: 0.40 | dt: 164ms | tok/sec: 1,602,730 | mfu: 24.5% | epoch: 2 | router_ent: 1.505 | load_cv: 0.035 | max_load: 0.067 | aux: 0.0025 | remaining: 448s    
step 04276 (61.1%) | loss: 2.996699 | lrm: 0.40 | dt: 164ms | tok/sec: 1,596,085 | mfu: 24.4% | epoch: 2 | router_ent: 1.496 | load_cv: 0.035 | max_load: 0.067 | aux: 0.0025 | remaining: 448s    
step 04277 (61.1%) | loss: 2.996703 | lrm: 0.40 | dt: 163ms | tok/sec: 1,608,929 | mfu: 24.6% | epoch: 2 | router_ent: 1.498 | load_cv: 0.040 | max_load: 0.068 | aux: 0.0025 | remaining: 448s    
step 04278 (61.1%) | loss: 2.995430 | lrm: 0.40 | dt: 165ms | tok/sec: 1,590,413 | mfu: 24.3% | epoch: 2 | router_ent: 1.495 | load_cv: 0.035 | max_load: 0.067 | aux: 0.0025 | remaining: 448s    
step 04279 (61.1%) | loss: 2.997325 | lrm: 0.40 | dt: 163ms | tok/sec: 1,603,403 | mfu: 24.5% | epoch: 2 | router_ent: 1.504 | load_cv: 0.034 | max_load: 0.067 | aux: 0.0025 | remaining: 448s    
step 04280 (61.1%) | loss: 2.998962 | lrm: 0.40 | dt: 164ms | tok/sec: 1,595,872 | mfu: 24.4% | epoch: 2 | router_ent: 1.500 | load_cv: 0.034 | max_load: 0.067 | aux: 0.0025 | remaining: 447s    
step 04281 (61.2%) | loss: 3.000858 | lrm: 0.40 | dt: 165ms | tok/sec: 1,586,633 | mfu: 24.2% | epoch: 2 | router_ent: 1.491 | load_cv: 0.039 | max_load: 0.068 | aux: 0.0025 | remaining: 447s    
step 04282 (61.2%) | loss: 3.006173 | lrm: 0.40 | dt: 164ms | tok/sec: 1,598,292 | mfu: 24.4% | epoch: 2 | router_ent: 1.497 | load_cv: 0.041 | max_load: 0.068 | aux: 0.0025 | remaining: 447s    
step 04283 (61.2%) | loss: 3.003786 | lrm: 0.40 | dt: 164ms | tok/sec: 1,596,224 | mfu: 24.4% | epoch: 2 | router_ent: 1.493 | load_cv: 0.032 | max_load: 0.067 | aux: 0.0025 | remaining: 447s    
step 04284 (61.2%) | loss: 3.001743 | lrm: 0.40 | dt: 164ms | tok/sec: 1,595,527 | mfu: 24.4% | epoch: 2 | router_ent: 1.496 | load_cv: 0.039 | max_load: 0.068 | aux: 0.0025 | remaining: 447s    
step 04285 (61.2%) | loss: 3.002926 | lrm: 0.40 | dt: 165ms | tok/sec: 1,593,072 | mfu: 24.3% | epoch: 2 | router_ent: 1.499 | load_cv: 0.031 | max_load: 0.066 | aux: 0.0025 | remaining: 447s    
step 04286 (61.2%) | loss: 3.004468 | lrm: 0.40 | dt: 164ms | tok/sec: 1,597,946 | mfu: 24.4% | epoch: 2 | router_ent: 1.492 | load_cv: 0.038 | max_load: 0.067 | aux: 0.0025 | remaining: 446s    
step 04287 (61.2%) | loss: 3.009215 | lrm: 0.40 | dt: 165ms | tok/sec: 1,590,325 | mfu: 24.3% | epoch: 2 | router_ent: 1.491 | load_cv: 0.045 | max_load: 0.068 | aux: 0.0025 | remaining: 446s    
step 04288 (61.3%) | loss: 3.004082 | lrm: 0.40 | dt: 165ms | tok/sec: 1,592,532 | mfu: 24.3% | epoch: 2 | router_ent: 1.499 | load_cv: 0.036 | max_load: 0.067 | aux: 0.0025 | remaining: 446s    
step 04289 (61.3%) | loss: 3.005666 | lrm: 0.40 | dt: 165ms | tok/sec: 1,585,359 | mfu: 24.2% | epoch: 2 | router_ent: 1.494 | load_cv: 0.033 | max_load: 0.066 | aux: 0.0025 | remaining: 446s    
step 04290 (61.3%) | loss: 3.009628 | lrm: 0.40 | dt: 165ms | tok/sec: 1,590,758 | mfu: 24.3% | epoch: 2 | router_ent: 1.495 | load_cv: 0.038 | max_load: 0.068 | aux: 0.0025 | remaining: 446s    
step 04291 (61.3%) | loss: 3.007047 | lrm: 0.40 | dt: 164ms | tok/sec: 1,596,153 | mfu: 24.4% | epoch: 2 | router_ent: 1.497 | load_cv: 0.033 | max_load: 0.066 | aux: 0.0025 | remaining: 446s    
step 04292 (61.3%) | loss: 3.012115 | lrm: 0.40 | dt: 166ms | tok/sec: 1,576,914 | mfu: 24.1% | epoch: 2 | router_ent: 1.489 | load_cv: 0.036 | max_load: 0.067 | aux: 0.0025 | remaining: 445s    
step 04293 (61.3%) | loss: 3.009932 | lrm: 0.40 | dt: 164ms | tok/sec: 1,598,782 | mfu: 24.4% | epoch: 2 | router_ent: 1.494 | load_cv: 0.038 | max_load: 0.067 | aux: 0.0025 | remaining: 445s    
step 04294 (61.3%) | loss: 3.005365 | lrm: 0.40 | dt: 165ms | tok/sec: 1,590,394 | mfu: 24.3% | epoch: 2 | router_ent: 1.489 | load_cv: 0.039 | max_load: 0.067 | aux: 0.0025 | remaining: 445s    
step 04295 (61.4%) | loss: 3.005471 | lrm: 0.40 | dt: 164ms | tok/sec: 1,596,762 | mfu: 24.4% | epoch: 2 | router_ent: 1.492 | load_cv: 0.038 | max_load: 0.067 | aux: 0.0025 | remaining: 445s    
step 04296 (61.4%) | loss: 3.004832 | lrm: 0.40 | dt: 164ms | tok/sec: 1,600,069 | mfu: 24.4% | epoch: 2 | router_ent: 1.497 | load_cv: 0.034 | max_load: 0.067 | aux: 0.0025 | remaining: 445s    
step 04297 (61.4%) | loss: 3.005803 | lrm: 0.40 | dt: 164ms | tok/sec: 1,598,406 | mfu: 24.4% | epoch: 2 | router_ent: 1.498 | load_cv: 0.037 | max_load: 0.067 | aux: 0.0025 | remaining: 445s    
step 04298 (61.4%) | loss: 3.009926 | lrm: 0.40 | dt: 164ms | tok/sec: 1,594,248 | mfu: 24.4% | epoch: 2 | router_ent: 1.490 | load_cv: 0.038 | max_load: 0.067 | aux: 0.0025 | remaining: 444s    
step 04299 (61.4%) | loss: 3.011846 | lrm: 0.40 | dt: 164ms | tok/sec: 1,594,345 | mfu: 24.4% | epoch: 2 | router_ent: 1.495 | load_cv: 0.035 | max_load: 0.066 | aux: 0.0025 | remaining: 444s    
step 04300 (61.4%) | loss: 3.015671 | lrm: 0.40 | dt: 164ms | tok/sec: 1,602,326 | mfu: 24.5% | epoch: 2 | router_ent: 1.492 | load_cv: 0.036 | max_load: 0.066 | aux: 0.0025 | remaining: 444s    
step 04301 (61.4%) | loss: 3.010197 | lrm: 0.40 | dt: 164ms | tok/sec: 1,602,695 | mfu: 24.5% | epoch: 2 | router_ent: 1.496 | load_cv: 0.043 | max_load: 0.068 | aux: 0.0025 | remaining: 444s    
step 04302 (61.5%) | loss: 3.012207 | lrm: 0.40 | dt: 165ms | tok/sec: 1,593,042 | mfu: 24.3% | epoch: 2 | router_ent: 1.490 | load_cv: 0.041 | max_load: 0.067 | aux: 0.0025 | remaining: 444s    
step 04303 (61.5%) | loss: 3.013020 | lrm: 0.40 | dt: 165ms | tok/sec: 1,593,354 | mfu: 24.3% | epoch: 2 | router_ent: 1.496 | load_cv: 0.034 | max_load: 0.067 | aux: 0.0025 | remaining: 444s    
step 04304 (61.5%) | loss: 3.017798 | lrm: 0.40 | dt: 165ms | tok/sec: 1,590,144 | mfu: 24.3% | epoch: 2 | router_ent: 1.496 | load_cv: 0.038 | max_load: 0.067 | aux: 0.0025 | remaining: 443s    
step 04305 (61.5%) | loss: 3.018726 | lrm: 0.40 | dt: 164ms | tok/sec: 1,593,936 | mfu: 24.3% | epoch: 2 | router_ent: 1.495 | load_cv: 0.032 | max_load: 0.066 | aux: 0.0025 | remaining: 443s    
step 04306 (61.5%) | loss: 3.015525 | lrm: 0.40 | dt: 165ms | tok/sec: 1,592,707 | mfu: 24.3% | epoch: 2 | router_ent: 1.496 | load_cv: 0.036 | max_load: 0.067 | aux: 0.0025 | remaining: 443s    
step 04307 (61.5%) | loss: 3.015143 | lrm: 0.40 | dt: 164ms | tok/sec: 1,594,939 | mfu: 24.4% | epoch: 2 | router_ent: 1.494 | load_cv: 0.037 | max_load: 0.067 | aux: 0.0025 | remaining: 443s    
step 04308 (61.5%) | loss: 3.011651 | lrm: 0.40 | dt: 164ms | tok/sec: 1,601,019 | mfu: 24.5% | epoch: 2 | router_ent: 1.495 | load_cv: 0.043 | max_load: 0.068 | aux: 0.0025 | remaining: 443s    
step 04309 (61.6%) | loss: 3.009236 | lrm: 0.40 | dt: 163ms | tok/sec: 1,603,803 | mfu: 24.5% | epoch: 2 | router_ent: 1.502 | load_cv: 0.042 | max_load: 0.068 | aux: 0.0025 | remaining: 443s    
