W0610 19:17:04.453000 3204961 site-packages/torch/distributed/run.py:803] 
W0610 19:17:04.453000 3204961 site-packages/torch/distributed/run.py:803] *****************************************
W0610 19:17:04.453000 3204961 site-packages/torch/distributed/run.py:803] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0610 19:17:04.453000 3204961 site-packages/torch/distributed/run.py:803] *****************************************
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
Vocab size: 8,192
Distributed: world_size=4, rank=0, local_rank=0
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 10, 'n_kv_head': 2, 'n_embd': 1280, 'window_pattern': 'SSSL', 'num_experts': 16, 'top_k': 2, 'moe_hidden_dim': 3072, 'router_z_loss_coef': 0.00075, 'load_balance_loss_coef': 0.003, 'router_sigmoid_affinity': True, 'router_expert_bias': True, 'router_bias_ema_beta': 0.9, 'router_bias_eta': 0.001, 'router_bias_clamp': 0.25, 'exclusive_attention': True, 'headwise_attention_gate': True, 'attention_gate_init': 0.98, 'attention_gate_scale': 1.0, 'value_mix_enabled': True, 'value_mix_learned': False, 'value_mix_start_layer': 1, 'value_mix_normalized': False, 'value_mix_first_init': 0.75, 'value_mix_local_init': 0.25, 'value_mix_gamma_init': 0.7905694150420949, 'dense_early_layers': 2, 'dense_hidden_dim': 6144}
Parameter counts:
  wte                     : 10,485,760
  lm_head                 : 10,485,760
  transformer_matrices    : 1,982,167,040
  expert_total            : 1,887,436,800
  expert_active           : 235,929,600
  scalars                 : 132
  total                   : 2,003,138,692
  active                  : 351,631,492
Estimated active FLOPs per token: 2.282803e+09
AdamW peak lr: 0.003
Muon peak lr (attn_q): 0.0214663
Muon peak lr (attn_k): 0.0214663
Muon peak lr (attn_v): 0.0214663
Muon peak lr (attn_proj): 0.0214663
Muon peak lr (router): 0.0214663
Muon peak lr (expert_gate): 0.0332554
Muon peak lr (expert_up): 0.0332554
Muon peak lr (expert_down): 0.0332554
Muon peak lr (dense_gate): 0.0470302
Muon peak lr (dense_up): 0.0470302
Muon peak lr (dense_down): 0.0470302
Time budget: 450s
Estimated total steps for LR schedule: 26827
Max train steps: 26827
Global batch tokens: 262,144
Device batch size: 32
Gradient accumulation steps: 1
Eval batch size: 64
step 00000 (0.0%) | loss: 9.521926 | lrm: 0.00 | dt: 9453ms | tok/sec: 27,732 | mfu: 1.6% | epoch: 1 | router_ent: 2.363 | load_cv: 0.191 | max_load: 0.085 | aux: 0.0090 | remaining: 253576s    
step 02449 (9.1%) | loss: 2.755604 | lrm: 0.98 | dt: 607ms | tok/sec: 431,532 | mfu: 24.9% | epoch: 1 | router_ent: 1.168 | load_cv: 0.257 | max_load: 0.109 | aux: 0.0034 | remaining: 14730s    
step 02450 (9.1%) | loss: 2.752054 | lrm: 0.98 | dt: 603ms | tok/sec: 434,415 | mfu: 25.1% | epoch: 1 | router_ent: 1.142 | load_cv: 0.252 | max_load: 0.107 | aux: 0.0036 | remaining: 14730s    
step 02451 (9.1%) | loss: 2.749604 | lrm: 0.98 | dt: 601ms | tok/sec: 435,920 | mfu: 25.1% | epoch: 1 | router_ent: 1.157 | load_cv: 0.243 | max_load: 0.105 | aux: 0.0035 | remaining: 14729s    
step 02452 (9.1%) | loss: 2.739048 | lrm: 0.98 | dt: 602ms | tok/sec: 435,486 | mfu: 25.1% | epoch: 1 | router_ent: 1.141 | load_cv: 0.232 | max_load: 0.103 | aux: 0.0035 | remaining: 14729s    
step 02453 (9.1%) | loss: 2.736776 | lrm: 0.98 | dt: 605ms | tok/sec: 433,652 | mfu: 25.0% | epoch: 1 | router_ent: 1.165 | load_cv: 0.247 | max_load: 0.105 | aux: 0.0035 | remaining: 14728s    
step 02454 (9.1%) | loss: 2.735524 | lrm: 0.98 | dt: 602ms | tok/sec: 435,464 | mfu: 25.1% | epoch: 1 | router_ent: 1.144 | load_cv: 0.240 | max_load: 0.104 | aux: 0.0035 | remaining: 14727s    
step 02455 (9.2%) | loss: 2.738396 | lrm: 0.98 | dt: 597ms | tok/sec: 438,895 | mfu: 25.3% | epoch: 1 | router_ent: 1.154 | load_cv: 0.248 | max_load: 0.104 | aux: 0.0035 | remaining: 14727s    
step 02456 (9.2%) | loss: 2.736718 | lrm: 0.98 | dt: 606ms | tok/sec: 432,544 | mfu: 24.9% | epoch: 1 | router_ent: 1.150 | load_cv: 0.242 | max_load: 0.103 | aux: 0.0035 | remaining: 14726s    
step 02457 (9.2%) | loss: 2.738648 | lrm: 0.98 | dt: 606ms | tok/sec: 432,706 | mfu: 25.0% | epoch: 1 | router_ent: 1.148 | load_cv: 0.232 | max_load: 0.101 | aux: 0.0035 | remaining: 14726s    
step 02458 (9.2%) | loss: 2.739009 | lrm: 0.98 | dt: 602ms | tok/sec: 435,339 | mfu: 25.1% | epoch: 1 | router_ent: 1.157 | load_cv: 0.233 | max_load: 0.103 | aux: 0.0035 | remaining: 14725s    
step 02459 (9.2%) | loss: 2.736216 | lrm: 0.98 | dt: 598ms | tok/sec: 438,267 | mfu: 25.3% | epoch: 1 | router_ent: 1.151 | load_cv: 0.216 | max_load: 0.099 | aux: 0.0035 | remaining: 14724s    
step 02460 (9.2%) | loss: 2.736663 | lrm: 0.98 | dt: 599ms | tok/sec: 437,854 | mfu: 25.3% | epoch: 1 | router_ent: 1.151 | load_cv: 0.218 | max_load: 0.100 | aux: 0.0035 | remaining: 14724s    
step 02461 (9.2%) | loss: 2.737385 | lrm: 0.98 | dt: 602ms | tok/sec: 435,390 | mfu: 25.1% | epoch: 1 | router_ent: 1.160 | load_cv: 0.228 | max_load: 0.100 | aux: 0.0034 | remaining: 14723s    
step 02462 (9.2%) | loss: 2.733174 | lrm: 0.98 | dt: 607ms | tok/sec: 432,162 | mfu: 24.9% | epoch: 1 | router_ent: 1.150 | load_cv: 0.208 | max_load: 0.097 | aux: 0.0035 | remaining: 14722s    
step 02463 (9.2%) | loss: 2.734308 | lrm: 0.98 | dt: 604ms | tok/sec: 433,758 | mfu: 25.0% | epoch: 1 | router_ent: 1.157 | load_cv: 0.232 | max_load: 0.101 | aux: 0.0035 | remaining: 14722s    
step 02464 (9.2%) | loss: 2.737559 | lrm: 0.98 | dt: 602ms | tok/sec: 435,516 | mfu: 25.1% | epoch: 1 | router_ent: 1.151 | load_cv: 0.220 | max_load: 0.098 | aux: 0.0035 | remaining: 14721s    
step 02465 (9.2%) | loss: 2.737898 | lrm: 0.98 | dt: 601ms | tok/sec: 436,220 | mfu: 25.2% | epoch: 1 | router_ent: 1.147 | load_cv: 0.228 | max_load: 0.098 | aux: 0.0035 | remaining: 14720s    
step 02466 (9.2%) | loss: 2.739959 | lrm: 0.98 | dt: 606ms | tok/sec: 432,285 | mfu: 24.9% | epoch: 1 | router_ent: 1.148 | load_cv: 0.218 | max_load: 0.097 | aux: 0.0036 | remaining: 14720s    
step 02467 (9.2%) | loss: 2.742749 | lrm: 0.98 | dt: 603ms | tok/sec: 434,758 | mfu: 25.1% | epoch: 1 | router_ent: 1.156 | load_cv: 0.243 | max_load: 0.102 | aux: 0.0035 | remaining: 14719s    
step 02468 (9.2%) | loss: 2.744401 | lrm: 0.98 | dt: 597ms | tok/sec: 439,064 | mfu: 25.3% | epoch: 1 | router_ent: 1.151 | load_cv: 0.230 | max_load: 0.101 | aux: 0.0035 | remaining: 14719s    
step 02469 (9.2%) | loss: 2.747103 | lrm: 0.98 | dt: 602ms | tok/sec: 435,440 | mfu: 25.1% | epoch: 1 | router_ent: 1.152 | load_cv: 0.243 | max_load: 0.103 | aux: 0.0035 | remaining: 14718s    
step 02470 (9.2%) | loss: 2.749369 | lrm: 0.98 | dt: 601ms | tok/sec: 436,490 | mfu: 25.2% | epoch: 1 | router_ent: 1.145 | load_cv: 0.251 | max_load: 0.105 | aux: 0.0035 | remaining: 14717s    
step 02471 (9.2%) | loss: 2.745981 | lrm: 0.98 | dt: 606ms | tok/sec: 432,231 | mfu: 24.9% | epoch: 1 | router_ent: 1.160 | load_cv: 0.258 | max_load: 0.107 | aux: 0.0035 | remaining: 14717s    
step 02472 (9.2%) | loss: 2.746091 | lrm: 0.98 | dt: 602ms | tok/sec: 435,210 | mfu: 25.1% | epoch: 1 | router_ent: 1.149 | load_cv: 0.247 | max_load: 0.103 | aux: 0.0035 | remaining: 14716s    
step 02473 (9.2%) | loss: 2.744988 | lrm: 0.98 | dt: 600ms | tok/sec: 436,954 | mfu: 25.2% | epoch: 1 | router_ent: 1.154 | load_cv: 0.252 | max_load: 0.107 | aux: 0.0035 | remaining: 14715s    
step 02474 (9.2%) | loss: 2.742961 | lrm: 0.98 | dt: 604ms | tok/sec: 434,176 | mfu: 25.0% | epoch: 1 | router_ent: 1.155 | load_cv: 0.252 | max_load: 0.103 | aux: 0.0035 | remaining: 14715s    
step 02475 (9.2%) | loss: 2.744450 | lrm: 0.98 | dt: 607ms | tok/sec: 431,747 | mfu: 24.9% | epoch: 1 | router_ent: 1.149 | load_cv: 0.263 | max_load: 0.107 | aux: 0.0036 | remaining: 14714s    
step 02476 (9.2%) | loss: 2.743300 | lrm: 0.98 | dt: 598ms | tok/sec: 438,388 | mfu: 25.3% | epoch: 1 | router_ent: 1.160 | load_cv: 0.254 | max_load: 0.104 | aux: 0.0035 | remaining: 14714s    
step 02477 (9.2%) | loss: 2.741523 | lrm: 0.98 | dt: 600ms | tok/sec: 436,835 | mfu: 25.2% | epoch: 1 | router_ent: 1.149 | load_cv: 0.261 | max_load: 0.108 | aux: 0.0036 | remaining: 14713s    
step 02478 (9.2%) | loss: 2.738300 | lrm: 0.98 | dt: 603ms | tok/sec: 434,799 | mfu: 25.1% | epoch: 1 | router_ent: 1.160 | load_cv: 0.266 | max_load: 0.109 | aux: 0.0035 | remaining: 14712s    
step 02479 (9.2%) | loss: 2.736630 | lrm: 0.98 | dt: 608ms | tok/sec: 431,105 | mfu: 24.9% | epoch: 1 | router_ent: 1.152 | load_cv: 0.264 | max_load: 0.108 | aux: 0.0035 | remaining: 14712s    
step 02480 (9.2%) | loss: 2.738177 | lrm: 0.98 | dt: 602ms | tok/sec: 435,292 | mfu: 25.1% | epoch: 1 | router_ent: 1.165 | load_cv: 0.258 | max_load: 0.109 | aux: 0.0035 | remaining: 14711s    
step 02481 (9.2%) | loss: 2.740793 | lrm: 0.98 | dt: 599ms | tok/sec: 437,806 | mfu: 25.3% | epoch: 1 | router_ent: 1.158 | load_cv: 0.252 | max_load: 0.106 | aux: 0.0036 | remaining: 14711s    
step 02482 (9.3%) | loss: 2.737223 | lrm: 0.98 | dt: 604ms | tok/sec: 433,961 | mfu: 25.0% | epoch: 1 | router_ent: 1.170 | load_cv: 0.256 | max_load: 0.108 | aux: 0.0035 | remaining: 14710s    
step 02483 (9.3%) | loss: 2.740803 | lrm: 0.98 | dt: 610ms | tok/sec: 429,845 | mfu: 24.8% | epoch: 1 | router_ent: 1.154 | load_cv: 0.252 | max_load: 0.106 | aux: 0.0036 | remaining: 14709s    
step 02484 (9.3%) | loss: 2.742607 | lrm: 0.98 | dt: 599ms | tok/sec: 437,293 | mfu: 25.2% | epoch: 1 | router_ent: 1.169 | load_cv: 0.275 | max_load: 0.111 | aux: 0.0035 | remaining: 14709s    
step 02485 (9.3%) | loss: 2.741413 | lrm: 0.98 | dt: 602ms | tok/sec: 435,328 | mfu: 25.1% | epoch: 1 | router_ent: 1.144 | load_cv: 0.239 | max_load: 0.105 | aux: 0.0035 | remaining: 14708s    
step 02486 (9.3%) | loss: 2.739654 | lrm: 0.98 | dt: 602ms | tok/sec: 435,452 | mfu: 25.1% | epoch: 1 | router_ent: 1.156 | load_cv: 0.238 | max_load: 0.104 | aux: 0.0036 | remaining: 14707s    
step 02487 (9.3%) | loss: 2.742001 | lrm: 0.98 | dt: 607ms | tok/sec: 431,938 | mfu: 24.9% | epoch: 1 | router_ent: 1.144 | load_cv: 0.229 | max_load: 0.103 | aux: 0.0036 | remaining: 14707s    
step 02488 (9.3%) | loss: 2.743403 | lrm: 0.98 | dt: 605ms | tok/sec: 433,429 | mfu: 25.0% | epoch: 1 | router_ent: 1.161 | load_cv: 0.229 | max_load: 0.102 | aux: 0.0035 | remaining: 14706s    
step 02489 (9.3%) | loss: 2.746673 | lrm: 0.98 | dt: 601ms | tok/sec: 436,322 | mfu: 25.2% | epoch: 1 | router_ent: 1.144 | load_cv: 0.235 | max_load: 0.101 | aux: 0.0036 | remaining: 14706s    
step 02490 (9.3%) | loss: 2.747363 | lrm: 0.98 | dt: 608ms | tok/sec: 430,849 | mfu: 24.8% | epoch: 1 | router_ent: 1.157 | load_cv: 0.236 | max_load: 0.101 | aux: 0.0035 | remaining: 14705s    
step 02491 (9.3%) | loss: 2.747756 | lrm: 0.98 | dt: 601ms | tok/sec: 435,981 | mfu: 25.1% | epoch: 1 | router_ent: 1.161 | load_cv: 0.238 | max_load: 0.102 | aux: 0.0036 | remaining: 14704s    
step 02492 (9.3%) | loss: 2.747654 | lrm: 0.98 | dt: 600ms | tok/sec: 437,076 | mfu: 25.2% | epoch: 1 | router_ent: 1.161 | load_cv: 0.212 | max_load: 0.098 | aux: 0.0034 | remaining: 14704s    
step 02493 (9.3%) | loss: 2.750894 | lrm: 0.98 | dt: 601ms | tok/sec: 435,829 | mfu: 25.1% | epoch: 1 | router_ent: 1.156 | load_cv: 0.238 | max_load: 0.101 | aux: 0.0036 | remaining: 14703s    
step 02494 (9.3%) | loss: 2.746865 | lrm: 0.98 | dt: 610ms | tok/sec: 429,844 | mfu: 24.8% | epoch: 1 | router_ent: 1.144 | load_cv: 0.223 | max_load: 0.097 | aux: 0.0035 | remaining: 14703s    
step 02495 (9.3%) | loss: 2.746129 | lrm: 0.98 | dt: 599ms | tok/sec: 437,504 | mfu: 25.2% | epoch: 1 | router_ent: 1.160 | load_cv: 0.205 | max_load: 0.094 | aux: 0.0035 | remaining: 14702s    
step 02496 (9.3%) | loss: 2.739512 | lrm: 0.98 | dt: 599ms | tok/sec: 437,780 | mfu: 25.2% | epoch: 1 | router_ent: 1.148 | load_cv: 0.228 | max_load: 0.097 | aux: 0.0035 | remaining: 14701s    
step 02497 (9.3%) | loss: 2.735323 | lrm: 0.98 | dt: 600ms | tok/sec: 436,894 | mfu: 25.2% | epoch: 1 | router_ent: 1.167 | load_cv: 0.224 | max_load: 0.096 | aux: 0.0036 | remaining: 14701s    
step 02498 (9.3%) | loss: 2.733059 | lrm: 0.98 | dt: 603ms | tok/sec: 434,410 | mfu: 25.1% | epoch: 1 | router_ent: 1.150 | load_cv: 0.220 | max_load: 0.097 | aux: 0.0035 | remaining: 14700s    
step 02499 (9.3%) | loss: 2.732717 | lrm: 0.98 | dt: 603ms | tok/sec: 434,739 | mfu: 25.1% | epoch: 1 | router_ent: 1.151 | load_cv: 0.226 | max_load: 0.096 | aux: 0.0036 | remaining: 14699s    
step 02500 (9.3%) | loss: 2.736727 | lrm: 0.98 | dt: 603ms | tok/sec: 434,932 | mfu: 25.1% | epoch: 1 | router_ent: 1.154 | load_cv: 0.233 | max_load: 0.101 | aux: 0.0035 | remaining: 14699s    
step 02501 (9.3%) | loss: 2.734187 | lrm: 0.98 | dt: 600ms | tok/sec: 437,139 | mfu: 25.2% | epoch: 1 | router_ent: 1.146 | load_cv: 0.249 | max_load: 0.103 | aux: 0.0036 | remaining: 14698s    
step 02502 (9.3%) | loss: 2.731234 | lrm: 0.98 | dt: 602ms | tok/sec: 435,300 | mfu: 25.1% | epoch: 1 | router_ent: 1.154 | load_cv: 0.243 | max_load: 0.102 | aux: 0.0035 | remaining: 14698s    
step 02503 (9.3%) | loss: 2.733082 | lrm: 0.98 | dt: 605ms | tok/sec: 433,158 | mfu: 25.0% | epoch: 1 | router_ent: 1.157 | load_cv: 0.242 | max_load: 0.103 | aux: 0.0036 | remaining: 14697s    
step 02504 (9.3%) | loss: 2.732836 | lrm: 0.98 | dt: 605ms | tok/sec: 433,579 | mfu: 25.0% | epoch: 1 | router_ent: 1.157 | load_cv: 0.250 | max_load: 0.102 | aux: 0.0035 | remaining: 14696s    
step 02505 (9.3%) | loss: 2.735525 | lrm: 0.98 | dt: 600ms | tok/sec: 436,987 | mfu: 25.2% | epoch: 1 | router_ent: 1.154 | load_cv: 0.245 | max_load: 0.101 | aux: 0.0036 | remaining: 14696s    
step 02506 (9.3%) | loss: 2.734938 | lrm: 0.98 | dt: 601ms | tok/sec: 436,197 | mfu: 25.2% | epoch: 1 | router_ent: 1.162 | load_cv: 0.239 | max_load: 0.102 | aux: 0.0035 | remaining: 14695s    
step 02507 (9.3%) | loss: 2.740994 | lrm: 0.98 | dt: 602ms | tok/sec: 435,638 | mfu: 25.1% | epoch: 1 | router_ent: 1.166 | load_cv: 0.233 | max_load: 0.102 | aux: 0.0035 | remaining: 14694s    
step 02508 (9.3%) | loss: 2.747996 | lrm: 0.98 | dt: 605ms | tok/sec: 433,206 | mfu: 25.0% | epoch: 1 | router_ent: 1.156 | load_cv: 0.237 | max_load: 0.100 | aux: 0.0035 | remaining: 14694s    
step 02509 (9.4%) | loss: 2.746587 | lrm: 0.98 | dt: 604ms | tok/sec: 434,345 | mfu: 25.1% | epoch: 1 | router_ent: 1.167 | load_cv: 0.240 | max_load: 0.101 | aux: 0.0035 | remaining: 14693s    
step 02510 (9.4%) | loss: 2.744321 | lrm: 0.98 | dt: 599ms | tok/sec: 437,865 | mfu: 25.3% | epoch: 1 | router_ent: 1.146 | load_cv: 0.236 | max_load: 0.100 | aux: 0.0035 | remaining: 14693s    
step 02511 (9.4%) | loss: 2.746413 | lrm: 0.98 | dt: 604ms | tok/sec: 434,324 | mfu: 25.0% | epoch: 1 | router_ent: 1.151 | load_cv: 0.250 | max_load: 0.102 | aux: 0.0036 | remaining: 14692s    
step 02512 (9.4%) | loss: 2.742504 | lrm: 0.98 | dt: 605ms | tok/sec: 433,134 | mfu: 25.0% | epoch: 1 | router_ent: 1.141 | load_cv: 0.240 | max_load: 0.101 | aux: 0.0035 | remaining: 14691s    
step 02513 (9.4%) | loss: 2.749547 | lrm: 0.98 | dt: 606ms | tok/sec: 432,569 | mfu: 24.9% | epoch: 1 | router_ent: 1.163 | load_cv: 0.258 | max_load: 0.107 | aux: 0.0035 | remaining: 14691s    
step 02514 (9.4%) | loss: 2.752792 | lrm: 0.98 | dt: 601ms | tok/sec: 435,895 | mfu: 25.1% | epoch: 1 | router_ent: 1.153 | load_cv: 0.225 | max_load: 0.097 | aux: 0.0036 | remaining: 14690s    
step 02515 (9.4%) | loss: 2.751957 | lrm: 0.98 | dt: 606ms | tok/sec: 432,423 | mfu: 24.9% | epoch: 1 | router_ent: 1.155 | load_cv: 0.232 | max_load: 0.100 | aux: 0.0036 | remaining: 14690s    
step 02516 (9.4%) | loss: 2.747960 | lrm: 0.98 | dt: 605ms | tok/sec: 433,505 | mfu: 25.0% | epoch: 1 | router_ent: 1.152 | load_cv: 0.235 | max_load: 0.101 | aux: 0.0035 | remaining: 14689s    
step 02517 (9.4%) | loss: 2.750496 | lrm: 0.98 | dt: 599ms | tok/sec: 437,711 | mfu: 25.2% | epoch: 1 | router_ent: 1.169 | load_cv: 0.243 | max_load: 0.103 | aux: 0.0035 | remaining: 14688s    
step 02518 (9.4%) | loss: 2.750001 | lrm: 0.98 | dt: 604ms | tok/sec: 434,296 | mfu: 25.0% | epoch: 1 | router_ent: 1.150 | load_cv: 0.252 | max_load: 0.106 | aux: 0.0036 | remaining: 14688s    
step 02519 (9.4%) | loss: 2.753046 | lrm: 0.98 | dt: 607ms | tok/sec: 432,089 | mfu: 24.9% | epoch: 1 | router_ent: 1.165 | load_cv: 0.234 | max_load: 0.101 | aux: 0.0036 | remaining: 14687s    
step 02520 (9.4%) | loss: 2.754301 | lrm: 0.98 | dt: 601ms | tok/sec: 435,848 | mfu: 25.1% | epoch: 1 | router_ent: 1.153 | load_cv: 0.239 | max_load: 0.103 | aux: 0.0035 | remaining: 14686s    
step 02521 (9.4%) | loss: 2.753360 | lrm: 0.98 | dt: 599ms | tok/sec: 437,366 | mfu: 25.2% | epoch: 1 | router_ent: 1.153 | load_cv: 0.223 | max_load: 0.100 | aux: 0.0036 | remaining: 14686s    
step 02522 (9.4%) | loss: 2.752076 | lrm: 0.98 | dt: 600ms | tok/sec: 437,254 | mfu: 25.2% | epoch: 1 | router_ent: 1.159 | load_cv: 0.237 | max_load: 0.101 | aux: 0.0036 | remaining: 14685s    
step 02523 (9.4%) | loss: 2.753410 | lrm: 0.98 | dt: 599ms | tok/sec: 437,466 | mfu: 25.2% | epoch: 1 | router_ent: 1.154 | load_cv: 0.243 | max_load: 0.104 | aux: 0.0036 | remaining: 14685s    
step 02524 (9.4%) | loss: 2.749090 | lrm: 0.98 | dt: 601ms | tok/sec: 436,418 | mfu: 25.2% | epoch: 1 | router_ent: 1.150 | load_cv: 0.253 | max_load: 0.104 | aux: 0.0036 | remaining: 14684s    
step 02525 (9.4%) | loss: 2.747257 | lrm: 0.98 | dt: 609ms | tok/sec: 430,710 | mfu: 24.8% | epoch: 1 | router_ent: 1.140 | load_cv: 0.240 | max_load: 0.102 | aux: 0.0036 | remaining: 14683s    
step 02526 (9.4%) | loss: 2.751330 | lrm: 0.98 | dt: 600ms | tok/sec: 436,736 | mfu: 25.2% | epoch: 1 | router_ent: 1.153 | load_cv: 0.249 | max_load: 0.102 | aux: 0.0036 | remaining: 14683s    
step 02527 (9.4%) | loss: 2.755488 | lrm: 0.98 | dt: 601ms | tok/sec: 436,101 | mfu: 25.2% | epoch: 1 | router_ent: 1.158 | load_cv: 0.240 | max_load: 0.102 | aux: 0.0035 | remaining: 14682s    
step 02528 (9.4%) | loss: 2.746311 | lrm: 0.98 | dt: 602ms | tok/sec: 435,519 | mfu: 25.1% | epoch: 1 | router_ent: 1.147 | load_cv: 0.249 | max_load: 0.104 | aux: 0.0035 | remaining: 14681s    
step 02529 (9.4%) | loss: 2.745603 | lrm: 0.98 | dt: 607ms | tok/sec: 432,124 | mfu: 24.9% | epoch: 1 | router_ent: 1.155 | load_cv: 0.263 | max_load: 0.107 | aux: 0.0035 | remaining: 14681s    
step 02530 (9.4%) | loss: 2.745989 | lrm: 0.98 | dt: 605ms | tok/sec: 433,555 | mfu: 25.0% | epoch: 1 | router_ent: 1.149 | load_cv: 0.255 | max_load: 0.104 | aux: 0.0035 | remaining: 14680s    
step 02531 (9.4%) | loss: 2.744522 | lrm: 0.98 | dt: 599ms | tok/sec: 437,344 | mfu: 25.2% | epoch: 1 | router_ent: 1.150 | load_cv: 0.264 | max_load: 0.108 | aux: 0.0035 | remaining: 14680s    
step 02532 (9.4%) | loss: 2.747297 | lrm: 0.98 | dt: 599ms | tok/sec: 437,365 | mfu: 25.2% | epoch: 1 | router_ent: 1.146 | load_cv: 0.258 | max_load: 0.106 | aux: 0.0035 | remaining: 14679s    
step 02533 (9.4%) | loss: 2.750554 | lrm: 0.98 | dt: 601ms | tok/sec: 436,297 | mfu: 25.2% | epoch: 1 | router_ent: 1.152 | load_cv: 0.255 | max_load: 0.107 | aux: 0.0035 | remaining: 14678s    
step 02534 (9.4%) | loss: 2.754698 | lrm: 0.98 | dt: 606ms | tok/sec: 432,805 | mfu: 25.0% | epoch: 1 | router_ent: 1.143 | load_cv: 0.257 | max_load: 0.107 | aux: 0.0035 | remaining: 14678s    
step 02535 (9.4%) | loss: 2.749573 | lrm: 0.98 | dt: 603ms | tok/sec: 434,474 | mfu: 25.1% | epoch: 1 | router_ent: 1.157 | load_cv: 0.258 | max_load: 0.106 | aux: 0.0035 | remaining: 14677s    
step 02536 (9.5%) | loss: 2.751269 | lrm: 0.98 | dt: 598ms | tok/sec: 438,511 | mfu: 25.3% | epoch: 1 | router_ent: 1.141 | load_cv: 0.257 | max_load: 0.108 | aux: 0.0035 | remaining: 14676s    
step 02537 (9.5%) | loss: 2.748200 | lrm: 0.98 | dt: 601ms | tok/sec: 435,826 | mfu: 25.1% | epoch: 1 | router_ent: 1.149 | load_cv: 0.247 | max_load: 0.105 | aux: 0.0035 | remaining: 14676s    
step 02538 (9.5%) | loss: 2.748069 | lrm: 0.98 | dt: 604ms | tok/sec: 433,900 | mfu: 25.0% | epoch: 1 | router_ent: 1.149 | load_cv: 0.233 | max_load: 0.101 | aux: 0.0036 | remaining: 14675s    
step 02539 (9.5%) | loss: 2.746225 | lrm: 0.98 | dt: 605ms | tok/sec: 433,098 | mfu: 25.0% | epoch: 1 | router_ent: 1.148 | load_cv: 0.246 | max_load: 0.106 | aux: 0.0035 | remaining: 14675s    
step 02540 (9.5%) | loss: 2.743825 | lrm: 0.98 | dt: 598ms | tok/sec: 438,434 | mfu: 25.3% | epoch: 1 | router_ent: 1.145 | load_cv: 0.244 | max_load: 0.103 | aux: 0.0036 | remaining: 14674s    
step 02541 (9.5%) | loss: 2.737686 | lrm: 0.98 | dt: 598ms | tok/sec: 438,155 | mfu: 25.3% | epoch: 1 | router_ent: 1.153 | load_cv: 0.247 | max_load: 0.105 | aux: 0.0035 | remaining: 14673s    
step 02542 (9.5%) | loss: 2.737797 | lrm: 0.98 | dt: 597ms | tok/sec: 438,843 | mfu: 25.3% | epoch: 1 | router_ent: 1.146 | load_cv: 0.274 | max_load: 0.108 | aux: 0.0036 | remaining: 14673s    
step 02543 (9.5%) | loss: 2.736909 | lrm: 0.98 | dt: 599ms | tok/sec: 437,536 | mfu: 25.2% | epoch: 1 | router_ent: 1.160 | load_cv: 0.261 | max_load: 0.108 | aux: 0.0035 | remaining: 14672s    
step 02544 (9.5%) | loss: 2.738951 | lrm: 0.98 | dt: 601ms | tok/sec: 436,499 | mfu: 25.2% | epoch: 1 | router_ent: 1.150 | load_cv: 0.276 | max_load: 0.109 | aux: 0.0035 | remaining: 14671s    
step 02545 (9.5%) | loss: 2.743210 | lrm: 0.98 | dt: 603ms | tok/sec: 434,979 | mfu: 25.1% | epoch: 1 | router_ent: 1.157 | load_cv: 0.266 | max_load: 0.109 | aux: 0.0035 | remaining: 14671s    
step 02546 (9.5%) | loss: 2.741035 | lrm: 0.98 | dt: 605ms | tok/sec: 433,536 | mfu: 25.0% | epoch: 1 | router_ent: 1.149 | load_cv: 0.256 | max_load: 0.106 | aux: 0.0035 | remaining: 14670s    
step 02547 (9.5%) | loss: 2.736731 | lrm: 0.98 | dt: 604ms | tok/sec: 433,892 | mfu: 25.0% | epoch: 1 | router_ent: 1.154 | load_cv: 0.254 | max_load: 0.107 | aux: 0.0035 | remaining: 14670s    
step 02548 (9.5%) | loss: 2.735633 | lrm: 0.98 | dt: 599ms | tok/sec: 437,351 | mfu: 25.2% | epoch: 1 | router_ent: 1.155 | load_cv: 0.257 | max_load: 0.106 | aux: 0.0035 | remaining: 14669s    
step 02549 (9.5%) | loss: 2.734085 | lrm: 0.98 | dt: 602ms | tok/sec: 435,485 | mfu: 25.1% | epoch: 1 | router_ent: 1.148 | load_cv: 0.255 | max_load: 0.106 | aux: 0.0035 | remaining: 14668s    
step 02550 (9.5%) | loss: 2.727650 | lrm: 0.98 | dt: 607ms | tok/sec: 431,753 | mfu: 24.9% | epoch: 1 | router_ent: 1.172 | load_cv: 0.251 | max_load: 0.108 | aux: 0.0035 | remaining: 14668s    
